1583566200,9077.87,9071.43,9077.18,9071.64,5.583614
1583566260,9073.12,9071.23,9071.64,9071.23,7.339366
1583566320,9075.44,9070.41,9070.42,9075.44,3.67183923
1583566380,9075.38,9072.35,9075.38,9074.29,8.16069613
1583566440,9074.77,9070.52,9074.05,9070.53,7.35119995
1583566500,9074.49,9070.56,9070.56,9072.17,6.504723
1583566560,9073.07,9067.91,9072.89,9067.92,6.747788
1583566620,9069.49,9066.33,9067.92,9066.33,10.30450385
1583566680,9070.75,9066.2,9066.33,9070.58,3.493138
1583566740,9070.58,9067.14,9070.57,9068.75,7.84547369
1583566800,9071.42,9068.86,9068.86,9071.41,2.496844
1583566860,9071.41,9068,9071.41,9069.9,4.72779845
1583566920,9072.77,9066.72,9069.9,9071.3,12.56667017
1583566980,9072.77,9069.91,9071.28,9070.43,5.21741274
1583567040,9073.9,9070.61,9070.71,9073.23,5.40794624
1583567100,9078.4,9073.24,9073.68,9076.01,7.16832145
1583567160,9082,9075.35,9076,9078.85,13.94832222
1583567220,9081.28,9077.99,9078.65,9079.94,6.919779
1583567280,9081.26,9076.53,9079.12,9078.11,8.401085
1583567340,9078.11,9076.53,9078.11,9076.79,10.29942561
1583567400,9081.58,9076.8,9076.8,9080.03,4.892296
1583567460,9081.99,9080.26,9080.26,9081.67,5.15294088
1583567520,9083.24,9081.4,9081.67,9082,3.79568478
1583567580,9081.99,9078.24,9081.99,9078.25,3.4178825
1583567640,9079.34,9077.42,9078.25,9078.36,2.80072989
1583567700,9090,9078.36,9078.37,9088.22,21.95383823
1583567760,9089.01,9085.74,9088.22,9087.31,11.076865
1583567820,9088.22,9086.59,9087.1,9088.22,6.8704
1583567880,9089.12,9087.18,9088.21,9088.17,8.65399169
1583567940,9088.17,9082.05,9088.17,9085.62,8.272015
1583568000,9088.33,9079.98,9085.62,9080,25.0627249
1583568060,9080,9079.86,9080,9080,13.7743592
1583568120,9083.64,9078.43,9080,9083.64,6.03829243
1583568180,9083.72,9080.88,9083.64,9083,8.82975259
1583568240,9088.7,9082.99,9083,9088.21,9.63034541
1583568300,9088.03,9085.71,9087.91,9088.03,8.717959
1583568360,9089.91,9088.02,9088.03,9088.62,7.58337453
1583568420,9090,9088.13,9088.13,9089.45,11.0706034
1583568480,9089.96,9087.4,9089.49,9089.96,7.86296948
1583568540,9091.8,9087.42,9089.96,9088.16,20.53730053
1583568600,9092.78,9088.16,9088.16,9092.78,6.484331
1583568660,9096.46,9092.77,9093.06,9095.03,12.849475
1583568720,9096.93,9095,9096.04,9095.37,2.84106731
1583568780,9099,9095.37,9095.37,9099,5.738415
1583568840,9099.96,9095.38,9098.99,9096.74,5.82659828
1583568900,9096.74,9094.06,9096.74,9094.73,4.18172687
1583568960,9096.74,9094.68,9094.68,9095.39,1.03975181
1583569020,9095.39,9093.21,9095.39,9093.96,2.90070989
1583569080,9093.96,9091.48,9093.95,9092.68,6.03055704
1583569140,9095.73,9092.62,9092.63,9095.67,5.211645
1583569200,9095.87,9095.22,9095.66,9095.22,0.86533615
1583569260,9096,9094.02,9095.99,9095.99,7.89332739
1583569320,9098,9095,9095.99,9097.99,3.344153
1583569380,9098.5,9097.98,9097.99,9098.49,12.3489497
1583569440,9099.86,9096.87,9098.46,9097.51,5.1965313
1583569500,9098.43,9091.88,9097.62,9091.88,1.88245
1583569560,9092.68,9090.19,9092.68,9092.58,4.02505428
1583569620,9098.04,9092.56,9092.58,9097.82,3.74903847
1583569680,9099,9097.99,9098,9099,7.799787
1583569740,9099.77,9098.14,9099,9099.76,3.73694
1583569800,9099.99,9096.51,9099.77,9096.92,8.99730558
1583569860,9099,9094.99,9096.51,9098.08,15.366321
1583569920,9098.94,9094.68,9098.56,9095.07,4.66506665
1583569980,9097.14,9093.44,9095.07,9095.46,2.26442716
1583570040,9095.26,9094.33,9095.19,9094.36,1.150235
1583570100,9098.04,9092.06,9094.35,9097.1,12.87667132
1583570160,9097.02,9091.83,9097.01,9094.4,4.10857529
1583570220,9095.19,9087.42,9092.51,9087.42,8.493384
1583570280,9091.83,9087.42,9087.42,9090.01,2.671352
1583570340,9090.44,9088.25,9090.01,9090,2.76751018
1583570400,9095.18,9088.73,9090,9093.41,11.363849
1583570460,9098.04,9092.99,9093.41,9098.03,2.53621517
1583570520,9098.04,9093.22,9098.04,9097.99,4.406396
1583570580,9098.84,9096.27,9097.99,9098.46,8.03202957
1583570640,9100,9098.01,9098.46,9099.75,18.82013297
1583570700,9100,9099.09,9099.11,9100,13.3991184
1583570760,9102,9099.99,9100,9102,20.17412233
1583570820,9103.38,9102,9102,9103.37,6.50381497
1583570880,9103.38,9102.69,9103.38,9102.7,11.74175392
1583570940,9102.69,9098.48,9102.69,9099.57,6.81753494
1583571000,9105,9099.57,9099.57,9102.56,39.27705694
1583571060,9104.73,9101.78,9102.56,9102.71,29.19683397
1583571120,9103.52,9102.29,9103.03,9103.52,17.51230282
1583571180,9107.13,9103.52,9103.52,9106.51,12.927898
1583571240,9108.01,9106.1,9106.13,9106.13,17.8027923
1583571300,9107.36,9104.53,9106.12,9106.31,3.80424494
1583571360,9106.65,9101.37,9106.65,9101.37,13.10650877
1583571420,9101.24,9099.2,9101.24,9099.81,6.52479415
1583571480,9100,9099.2,9099.86,9099.36,9.15213621
1583571540,9106.35,9099.36,9099.37,9102.28,20.29980745
1583571600,9105,9102.27,9102.27,9104.42,11.91890216
1583571660,9105,9103.55,9103.79,9105,10.07870569
1583571720,9107.13,9104.99,9104.99,9106.38,3.10355554
1583571780,9107.14,9106,9106.38,9106.02,9.16618745
1583571840,9106.02,9103.99,9106.01,9103.99,7.09263902
1583571900,9104.99,9103.24,9104,9103.24,9.682388
1583571960,9103.25,9102.28,9103.24,9102.28,5.02337511
1583572020,9102.28,9100.65,9102.28,9100.84,7.9561498
1583572080,9100.7,9098.86,9100.7,9098.91,21.19593584
1583572140,9098.55,9092.98,9098.55,9092.98,7.65130714
1583572200,9094.34,9091.03,9092.93,9093.05,8.03100624
1583572260,9093.05,9091.56,9093.05,9092.98,2.511919
1583572320,9093.05,9091.58,9093.05,9091.93,2.075754
1583572380,9092.48,9091.7,9091.73,9091.73,4.04988087
1583572440,9094.31,9091.7,9091.73,9094.29,5.436944
1583572500,9094.31,9092.74,9094.29,9092.76,4.78859035
1583572560,9094,9092.39,9092.77,9092.88,5.00646728
1583572620,9093.26,9092.31,9092.87,9093.26,1.478272
1583572680,9094.31,9093.26,9093.26,9093.67,3.79677198
1583572740,9094.25,9093.26,9094.24,9094.25,13.657499
1583572800,9101.99,9094.24,9094.25,9097.98,26.46388702
1583572860,9100.68,9096.89,9096.89,9098.23,3.59157672
1583572920,9100.36,9098.07,9098.07,9099.32,2.940382
1583572980,9104.96,9099.33,9099.33,9104.17,8.37343587
1583573040,9105.01,9100.95,9104.18,9103.87,40.76249526
1583573100,9103.58,9099.77,9100.17,9102.96,2.832727
1583573160,9105.92,9101.56,9103.56,9105.14,2.32860273
1583573220,9105.55,9101.28,9105.37,9102.17,8.33890964
1583573280,9104.54,9100.89,9102.17,9100.89,9.073759
1583573340,9103.35,9099.95,9100.88,9102.95,3.05327144
1583573400,9102.95,9101.73,9102.95,9101.8,1.8257788
1583573460,9101.82,9100.83,9101.8,9101.81,1.65737106
1583573520,9101.82,9101.11,9101.82,9101.29,2.812456
1583573580,9101.82,9091.4,9101.29,9095.27,22.14598098
1583573640,9095.7,9091.13,9095.26,9092.76,5.28710481
1583573700,9092.99,9090.11,9092.76,9092,11.884028
1583573760,9096.93,9092,9092,9095.99,13.45588778
1583573820,9099.26,9094.55,9096.1,9099.23,4.13882692
1583573880,9102.04,9099.23,9099.23,9101.83,11.52150597
1583573940,9102.17,9101.24,9101.83,9102.17,15.31041504
1583574000,9102.17,9095,9102.16,9095.01,11.939879
1583574060,9095.01,9093.25,9095,9095,5.534171
1583574120,9100.99,9095,9095,9100.99,3.134412
1583574180,9101,9097.59,9101,9099.01,2.37474076
1583574240,9101.7,9099.01,9099.01,9101.69,1.450368
1583574300,9104.6,9101.69,9101.7,9104.6,4.480382
1583574360,9105.55,9104.6,9104.99,9105.55,12.93305054
1583574420,9109,9105.01,9105.01,9107.3,15.86300146
1583574480,9110,9107.14,9107.2,9110,11.01545485
1583574540,9110,9106.5,9109.06,9108.18,21.521567
1583574600,9108.67,9104.63,9107.91,9104.63,5.35809263
1583574660,9105,9103.95,9104.62,9104.43,5.741988
1583574720,9104.52,9101.83,9104.52,9103.93,9.08207417
1583574780,9110,9103.93,9103.94,9109.57,9.67157185
1583574840,9109.58,9109.33,9109.57,9109.41,5.3063355
1583574900,9109.5,9108.23,9109.49,9108.53,6.54874377
1583574960,9113.98,9108.49,9108.54,9111.82,8.87092627
1583575020,9111.82,9108.81,9111.35,9108.81,4.40157188
1583575080,9110,9108.81,9108.82,9109.81,4.20720587
1583575140,9112.53,9109.73,9109.87,9111.06,11.655628
1583575200,9114,9111.07,9111.07,9114,25.72775092
1583575260,9114.7,9111.61,9113.99,9112.21,10.81419719
1583575320,9114.25,9112.08,9112.79,9113.37,15.4478294
1583575380,9113.87,9113.08,9113.36,9113.11,20.43589844
1583575440,9113.99,9113.08,9113.11,9113.98,2.91764161
1583575500,9115,9110.12,9113.99,9112.27,49.88319059
1583575560,9112.2,9100.8,9111.45,9101.08,32.07440246
1583575620,9107.14,9098.95,9100.9,9106.78,6.52235375
1583575680,9106.79,9102.11,9106.79,9104.09,7.323371
1583575740,9104.1,9103.33,9104.09,9103.34,1.198248
1583575800,9108.94,9103.33,9103.34,9107,12.81580047
1583575860,9108.86,9105.15,9107,9105.62,5.6806
1583575920,9107.7,9104.08,9105.92,9105.98,7.09735212
1583575980,9106.82,9104.5,9105.37,9105.37,17.01335
1583576040,9106.17,9103,9105.36,9103.54,7.36511596
1583576100,9103.55,9100.38,9103.54,9100.38,9.53996672
1583576160,9102.55,9100,9100.4,9102.13,10.60815542
1583576220,9104.98,9102.01,9102.13,9104.08,4.10488998
1583576280,9109.52,9102.39,9104.83,9104.18,11.92801494
1583576340,9106.82,9103.43,9103.47,9106.82,6.64678079
1583576400,9108.49,9106.81,9106.82,9107.76,8.498811
1583576460,9111.1,9107.49,9107.76,9109.36,13.763573
1583576520,9109.6,9107.36,9109.3,9107.36,5.89675462
1583576580,9107.31,9105.2,9107.21,9105.68,3.78272187
1583576640,9105.68,9102.27,9105.68,9103.81,5.29653907
1583576700,9104.44,9102.14,9103.41,9102.26,7.771897
1583576760,9108.22,9102.14,9102.27,9106.74,8.94054212
1583576820,9109.99,9106.49,9107.36,9109.99,4.47708087
1583576880,9111.1,9108.48,9110,9110.39,3.585375
1583576940,9110.41,9106.53,9110.34,9106.53,9.838497
1583577000,9111.1,9106.53,9106.54,9111.1,4.240773
1583577060,9114,9109.55,9111.09,9112.84,8.624667
1583577120,9114,9111.59,9112.83,9113.98,6.081093
1583577180,9113.55,9111.41,9113.27,9112.8,5.875635
1583577240,9112.8,9109.54,9112.8,9109.57,4.609903
1583577300,9114,9109.55,9109.57,9114,5.07489899
1583577360,9114,9112.31,9114,9114,2.45272053
1583577420,9115,9114,9114,9114.99,24.01705072
1583577480,9115,9108.86,9115,9109.19,4.81616092
1583577540,9112.14,9109.19,9109.19,9110.79,10.37307538
1583577600,9115,9110.79,9110.79,9114.91,6.664543
1583577660,9115,9110.69,9114.91,9110.83,4.87608599
1583577720,9113.1,9110.04,9110.78,9110.04,2.85429
1583577780,9110.28,9109.04,9110.04,9109.81,5.40448995
1583577840,9109.95,9108.69,9109.69,9108.74,4.51195971
1583577900,9110,9101.03,9108.74,9101.43,22.4626613
1583577960,9106.27,9101.81,9101.81,9103.89,4.507232
1583578020,9107.13,9101.62,9103.89,9107.13,8.575204
1583578080,9109.55,9103.32,9107.12,9108.72,6.88615706
1583578140,9109.08,9103.08,9108.73,9105.05,3.606148
1583578200,9115,9100,9105.06,9102.26,25.87245249
1583578260,9103.91,9100,9100.52,9102.19,10.42928574
1583578320,9102.43,9095.51,9102.43,9095.53,27.24458415
1583578380,9097.12,9092.71,9095.52,9093.58,22.74209918
1583578440,9097.14,9092.18,9093.59,9095.11,10.22729738
1583578500,9096.16,9093.6,9096.16,9093.98,4.7958625
1583578560,9099.07,9093.72,9093.96,9099.07,5.223055
1583578620,9099.07,9094.64,9099.06,9094.87,4.92229272
1583578680,9095.96,9091.94,9094.88,9095.87,6.18317
1583578740,9098.99,9095.72,9095.86,9096.39,3.335056
1583578800,9098.89,9096.31,9096.59,9096.36,2.77327409
1583578860,9097.67,9094.19,9096.86,9095.07,4.90500452
1583578920,9095.08,9091.27,9094.32,9092.74,6.499909
1583578980,9094.59,9089.28,9092.01,9094.59,12.12281
1583579040,9094.72,9092.11,9094.59,9092.9,3.79090876
1583579100,9094.33,9089,9092.91,9089.28,15.09480851
1583579160,9090.28,9085.69,9090.07,9086.03,11.26060938
1583579220,9087.5,9085,9086.03,9085.01,10.782351
1583579280,9086.17,9085,9085.01,9086.1,12.31079843
1583579340,9091.83,9086.02,9086.11,9091.06,9.77095294
1583579400,9091.2,9088.65,9090.85,9088.93,2.345496
1583579460,9088.93,9088,9088.93,9088.01,1.90844
1583579520,9089.98,9087.63,9088.01,9089.05,6.134983
1583579580,9088.91,9087.78,9088.91,9087.78,1.494054
1583579640,9087.78,9085.01,9087.77,9085.02,2.475018
1583579700,9085.02,9085.01,9085.01,9085.02,0.99450204
1583579760,9086.96,9081.7,9085.02,9082.55,27.85584562
1583579820,9082.65,9081.66,9082.54,9081.97,18.21966519
1583579880,9084.45,9082.97,9083.44,9083.84,1.19278825
1583579940,9083.84,9080,9083.84,9080.01,44.385806
1583580000,9081.64,9080,9080.01,9081.64,3.875372
1583580060,9083.37,9078.94,9081.64,9081.06,6.26019471
1583580120,9081.77,9073.76,9081.63,9074.01,10.37383552
1583580180,9076.43,9070.55,9073.69,9074.66,11.71423988
1583580240,9076.13,9073,9076.08,9073.87,10.58654713
1583580300,9080,9073.48,9073.88,9079.07,14.30945808
1583580360,9079.29,9077.03,9079.07,9078.97,5.50979947
1583580420,9078.97,9076.78,9078.96,9076.85,7.18691342
1583580480,9081.71,9076.81,9076.85,9081.71,10.72986721
1583580540,9087.72,9082.19,9082.27,9087.5,7.178382
1583580600,9090.01,9087.49,9087.5,9090,6.318565
1583580660,9093.49,9090,9090,9092.01,7.4204937
1583580720,9098.49,9092.01,9092.02,9098.42,13.09490345
1583580780,9098.19,9094.07,9098.19,9096.16,8.32630427
1583580840,9096.22,9096.16,9096.16,9096.19,2.807598
1583580900,9096.19,9092.26,9096.18,9093.28,4.08888057
1583580960,9093.95,9091.83,9093.92,9091.84,3.197343
1583581020,9095.06,9091.84,9091.84,9094.03,13.20219429
1583581080,9094.78,9093.47,9094.3,9093.57,7.02463608
1583581140,9094.91,9093.63,9093.63,9094,3.29327713
1583581200,9095,9093.67,9094,9094.37,8.0544113
1583581260,9100,9093.38,9094.36,9100,12.59312351
1583581320,9101.62,9098.19,9099.46,9100.55,6.794521
1583581380,9102.04,9098.67,9100.44,9101.39,4.1589767
1583581440,9101.15,9098.96,9100.74,9099.55,7.32244518
1583581500,9100,9097.67,9099.53,9097.97,2.00553168
1583581560,9098.51,9097.96,9097.97,9097.96,1.384234
1583581620,9097.97,9092.47,9097.97,9094.8,9.88517441
1583581680,9095.45,9093.31,9094.8,9093.86,2.20220905
1583581740,9099.99,9093.39,9093.39,9099.43,7.624445
1583581800,9099.14,9095.29,9099.14,9095.58,3.571572
1583581860,9095.61,9093.19,9095.53,9093.19,1.232722
1583581920,9093.18,9090.73,9093.18,9091.01,2.72393068
1583581980,9091.38,9091.01,9091.01,9091.02,0.498234
1583582040,9095.07,9091,9091.01,9094.88,2.6042782
1583582100,9095.08,9093.7,9094.88,9094.04,8.38014723
1583582160,9094.94,9093.57,9094.12,9093.57,6.55361274
1583582220,9093.92,9091.94,9093.57,9092.94,7.46325687
1583582280,9092.91,9091.4,9092.85,9091.99,4.99184519
1583582340,9092.75,9090,9092,9090.01,4.09898386
1583582400,9102.51,9089.56,9090.01,9102.38,13.553003
1583582460,9107.48,9102.38,9102.39,9105.77,18.14002662
1583582520,9105.31,9102.76,9105.31,9104.92,7.72253334
1583582580,9109.93,9103.95,9104.69,9107.66,7.86189647
1583582640,9109.51,9106.67,9107.68,9107.34,13.84320379
1583582700,9107.8,9102.24,9107.34,9103.2,13.85961506
1583582760,9104.96,9103.19,9103.19,9104.9,7.7334186
1583582820,9105.87,9104.63,9104.73,9105.26,2.401325
1583582880,9110,9105.25,9105.27,9108.67,10.4508309
1583582940,9109.4,9102.73,9108.67,9103.28,7.61523453
1583583000,9104.74,9102.6,9103.29,9103.33,1.67895995
1583583060,9109.88,9103.38,9103.38,9109.26,5.91947694
1583583120,9109.42,9105.71,9109.23,9107.18,1.93205821
1583583180,9110.12,9107.03,9107.18,9107.03,16.0049001
1583583240,9108.05,9105.25,9106.49,9105.99,2.300541
1583583300,9107.77,9104.64,9105.73,9104.86,6.95732034
1583583360,9106.08,9104.47,9105.05,9105.26,4.79205066
1583583420,9106.19,9104.49,9105.25,9104.92,5.84570212
1583583480,9110.12,9104.94,9105.25,9110.12,12.19934829
1583583540,9112.23,9110.4,9110.4,9111.72,3.926675
1583583600,9113.52,9110,9111.7,9110.3,12.78721
1583583660,9119,9110.02,9110.02,9119,66.07741187
1583583720,9123.3,9116.05,9118.99,9123.29,48.13732343
1583583780,9129.55,9119.13,9122.08,9123.99,122.60386016
1583583840,9130,9122.31,9123.99,9126.95,40.2217601
1583583900,9127.53,9120.95,9127.48,9121.54,11.33629819
1583583960,9126.14,9121.01,9121.53,9124.85,15.725838
1583584020,9132,9124.17,9124.36,9131.99,18.65201369
1583584080,9132.9,9129.82,9132,9131.87,15.36462111
1583584140,9133.76,9128.02,9132.87,9128.24,16.77890861
1583584200,9130.69,9105.47,9128.24,9105.47,33.32827584
1583584260,9111.15,9104.32,9105.42,9109.19,9.64094103
1583584320,9110.75,9103.19,9109.19,9107.1,12.68042
1583584380,9107.71,9100,9106.97,9104.6,15.32056347
1583584440,9108.62,9102.27,9104.72,9107.51,17.0375075
1583584500,9107.1,9104.99,9107.1,9105.22,3.52617183
1583584560,9110.34,9105.16,9105.2,9110.12,8.572983
1583584620,9110.15,9106.94,9110.15,9107.66,10.74336757
1583584680,9109.99,9107.49,9107.67,9107.61,3.315615
1583584740,9109.91,9107.5,9108.24,9109.03,10.11520887
1583584800,9109.03,9105.74,9109.02,9106.03,8.57120671
1583584860,9105.41,9089,9105.41,9089.79,21.1346155
1583584920,9094.12,9086.61,9089.45,9087.76,25.91868971
1583584980,9095.68,9087.65,9087.68,9090.01,36.80254061
1583585040,9091.34,9088.29,9090.01,9088.29,16.14893527
1583585100,9092.45,9085.32,9088.3,9087.2,39.24102097
1583585160,9087.2,9081.07,9087.2,9081.88,10.62419333
1583585220,9091.36,9080.9,9082.18,9091.18,22.45057822
1583585280,9091.83,9089.1,9091.18,9090.7,6.55466624
1583585340,9098.42,9090.63,9090.63,9098.42,10.08483531
1583585400,9098.41,9096.65,9098.41,9096.95,4.47492522
1583585460,9096.94,9091.83,9096.94,9091.84,7.705859
1583585520,9091.83,9086.29,9091.83,9087.53,6.283185
1583585580,9089.18,9086.37,9087.94,9086.42,14.82771688
1583585640,9087.45,9085,9086.5,9085.01,4.54405461
1583585700,9085.52,9077.04,9085.01,9085,62.75005451
1583585760,9088.58,9084.99,9084.99,9087.07,11.60698196
1583585820,9088.53,9086.42,9087.06,9087.32,4.738736
1583585880,9087.32,9085.08,9087.32,9086.62,6.67689938
1583585940,9086.62,9078.17,9086.62,9079.63,7.72073355
1583586000,9083.87,9079.14,9079.14,9083.22,19.78956598
1583586060,9088.74,9082.11,9083.2,9087.32,25.94530457
1583586120,9092.38,9087.38,9087.38,9092.38,4.290517
1583586180,9093.42,9092.37,9092.39,9093.01,2.3100318
1583586240,9093.36,9091.18,9093.01,9092.57,8.99913982
1583586300,9091.93,9086.35,9091.83,9088.19,8.3444371
1583586360,9088.19,9085.46,9088.19,9086.45,3.32203801
1583586420,9089.79,9085.99,9086.45,9087.25,2.9166408
1583586480,9087.26,9086.53,9087.26,9086.85,1.791734
1583586540,9087.24,9086.86,9086.86,9087.2,2.769102
1583586600,9092.03,9087.24,9087.24,9091.34,3.87983482
1583586660,9096.38,9091.02,9091.33,9096.32,6.05154995
1583586720,9098,9096.32,9096.32,9098,5.78166208
1583586780,9098.58,9096.86,9097.99,9096.86,11.27843011
1583586840,9097.91,9096,9096.95,9097.91,8.18261596
1583586900,9100,9097.85,9097.88,9099.82,5.50184364
1583586960,9105.38,9099.74,9099.82,9100.32,14.48991229
1583587020,9101.44,9098.75,9099.82,9099.26,12.138231
1583587080,9099.27,9098.79,9099.26,9098.81,1.50208308
1583587140,9098.81,9096,9098.8,9096.01,2.38221493
1583587200,9096.01,9091.89,9096.01,9091.98,19.74973131
1583587260,9093.46,9091.9,9091.93,9093.45,3.29251535
1583587320,9098.83,9092.95,9093.45,9098,4.8677965
1583587380,9098.41,9097.04,9097.93,9098.04,1.91259521
1583587440,9098.38,9093.46,9098.2,9095.81,4.68374911
1583587500,9099.48,9095.33,9095.69,9095.39,4.77848989
1583587560,9095.6,9093.68,9095.39,9093.68,5.96184721
1583587620,9096.47,9089.16,9093.68,9089.16,9.508627
1583587680,9091.39,9089.01,9089.15,9089.01,3.00690364
1583587740,9089.01,9080,9089.01,9082.97,14.66512
1583587800,9086.73,9080.43,9083.28,9083.31,11.40128756
1583587860,9089.15,9083.3,9083.3,9089.15,6.34575916
1583587920,9091.39,9085.67,9089.14,9090.48,7.57827173
1583587980,9091.37,9089.16,9091.37,9090.99,8.46187405
1583588040,9094.69,9090.87,9090.97,9091.62,14.43564081
1583588100,9092.72,9089.62,9091.61,9089.63,2.47756427
1583588160,9089.62,9079.01,9089.62,9079.01,34.51234253
1583588220,9084.84,9079.04,9079.76,9082.07,21.92112074
1583588280,9085.63,9081.29,9082.2,9082.73,39.96600668
1583588340,9082.74,9081.62,9082.74,9081.65,15.49724911
1583588400,9082.56,9073.34,9081.7,9073.84,35.25175638
1583588460,9076.77,9069.17,9073.41,9074.92,45.77488857
1583588520,9078,9072.77,9074.54,9077.86,19.2890958
1583588580,9084.06,9075.93,9078.01,9081.89,34.41345588
1583588640,9082.78,9077.09,9082.7,9077.91,21.91575649
1583588700,9082.34,9072.04,9078.36,9080.24,26.00399434
1583588760,9085.01,9079.79,9082.66,9079.93,7.82222687
1583588820,9084.04,9079.93,9079.94,9081.9,6.31103758
1583588880,9082.56,9081.27,9081.89,9081.88,2.047139
1583588940,9081.88,9081.09,9081.87,9081.54,6.69610062
1583589000,9085.25,9081.54,9081.55,9083.16,9.899986
1583589060,9085,9083.24,9083.24,9084.99,5.527719
1583589120,9089.97,9084.98,9084.98,9089.71,19.40498019
1583589180,9090,9087.23,9089.97,9087.23,10.30089306
1583589240,9087.26,9084.6,9087.26,9085.72,2.753536
1583589300,9089.1,9085.72,9085.73,9086.99,4.71349099
1583589360,9086.97,9081.63,9086.97,9081.64,21.54411776
1583589420,9081.63,9078.7,9081.63,9078.76,11.08845209
1583589480,9079.54,9075.99,9078.89,9079.29,24.5570844
1583589540,9083.95,9079.31,9079.31,9083.95,6.39149048
1583589600,9085.11,9083.95,9083.95,9084.52,3.35028859
1583589660,9087.07,9084.51,9084.52,9086.09,10.50841469
1583589720,9091.11,9086.06,9086.12,9091.11,17.52278285
1583589780,9095.93,9091.12,9091.17,9095.37,11.331817
1583589840,9096.93,9095.38,9095.39,9095.9,3.42654533
1583589900,9095.41,9091.49,9095.41,9093.5,9.520035
1583589960,9094.02,9093.5,9093.5,9094.02,1.77346216
1583590020,9094.69,9093.98,9094.02,9094.69,1.67421326
1583590080,9099,9093.52,9094.69,9098.47,9.3770337
1583590140,9098.48,9095.19,9098.48,9096,9.097703
1583590200,9097.52,9095,9095.98,9095.48,7.27132371
1583590260,9096.93,9092.55,9095.49,9092.57,4.66038155
1583590320,9093.51,9091.8,9092.47,9092.35,5.353677
1583590380,9098.22,9092.19,9092.2,9096.77,7.09091
1583590440,9100,9095.72,9095.83,9099.89,5.42002653
1583590500,9099.89,9099.24,9099.35,9099.34,1.14544448
1583590560,9099.87,9099,9099.35,9099.32,2.76444751
1583590620,9099.32,9090.15,9099.31,9090.49,7.454676
1583590680,9091,9089.01,9090.2,9091,4.01864402
1583590740,9091,9087.27,9090.99,9087.28,4.97103007
1583590800,9093,9087.28,9087.28,9091.9,8.21000092
1583590860,9097.09,9091.91,9091.91,9096.13,8.11295106
1583590920,9096.32,9093.6,9096.29,9094.6,8.88194254
1583590980,9096.36,9094.42,9094.6,9095.89,2.049994
1583591040,9095.73,9090,9095.73,9090,16.09695646
1583591100,9090.01,9087.3,9090,9087.89,12.37421415
1583591160,9089.2,9086.19,9087.9,9086.5,4.20415
1583591220,9089.39,9083.42,9086.56,9088.3,9.529387
1583591280,9090,9087.25,9088.22,9089.49,1.907029
1583591340,9089.99,9088.98,9089.49,9089.56,1.11040597
1583591400,9090,9086.51,9089.33,9087.35,4.534662
1583591460,9087.34,9083.47,9087.19,9085.09,5.58745027
1583591520,9083.94,9082.22,9083.62,9082.23,4.271998
1583591580,9087.03,9082.22,9082.22,9087.03,5.386344
1583591640,9089.92,9087.1,9087.35,9087.37,3.33812557
1583591700,9098.25,9087.04,9087.37,9097.77,31.539562
1583591760,9102.81,9097.98,9098.25,9102.24,22.98049473
1583591820,9102.95,9097.77,9102.25,9097.78,4.54180867
1583591880,9099.35,9095.01,9097.78,9095.93,7.277082
1583591940,9096,9094,9095.04,9096,3.784091
1583592000,9098.06,9096,9096,9098.04,1.47374742
1583592060,9103.04,9098.05,9098.05,9102.63,11.80828816
1583592120,9102.64,9096.93,9102.64,9099.28,10.81151694
1583592180,9100.64,9096.93,9098.66,9099.38,4.37214008
1583592240,9099.91,9097.88,9099.91,9098.41,2.70373
1583592300,9099,9096.43,9098.68,9098.25,8.853493
1583592360,9098.5,9095.71,9098.24,9097.8,4.981477
1583592420,9099,9095.33,9097.93,9098,20.83372474
1583592480,9098.27,9095.4,9098,9095.41,8.23460213
1583592540,9096.48,9093.34,9095.41,9094.1,4.80615441
1583592600,9094.01,9091.88,9094,9093.08,4.252875
1583592660,9093.77,9092.95,9093.08,9093.77,8.75017184
1583592720,9101,9093.57,9093.78,9101,12.59916149
1583592780,9106.13,9101,9101,9102.5,7.07926577
1583592840,9102.5,9100.43,9102.5,9102.28,3.890164
1583592900,9106.55,9101.09,9102.07,9103.64,14.30937786
1583592960,9106.51,9102.16,9104.32,9102.3,4.59157554
1583593020,9102.45,9101.43,9102.29,9101.81,1.42287933
1583593080,9107.99,9100.59,9101.82,9107.98,5.46309473
1583593140,9113.49,9106.76,9107.7,9112.99,19.304683
1583593200,9113.44,9110,9113,9111.93,54.29251212
1583593260,9111.95,9107.48,9111.94,9107.49,10.23651295
1583593320,9107.48,9105.99,9107.48,9106,4.81896865
1583593380,9112.2,9105.99,9106,9110.71,4.39651973
1583593440,9111.58,9110,9110.71,9110.62,6.28200714
1583593500,9119,9109.34,9110.43,9116.87,21.83334015
1583593560,9118.99,9114.99,9118.34,9115,9.17839006
1583593620,9117.32,9109.88,9115,9109.88,7.31437
1583593680,9114.59,9109.77,9109.78,9112.15,3.553256
1583593740,9116.18,9111.16,9112.15,9114.06,7.98794011
1583593800,9116.26,9112.8,9114.06,9112.82,13.18376462
1583593860,9112.83,9111,9112.83,9111,4.192741
1583593920,9112.7,9110.22,9111,9111.24,19.169565
1583593980,9112.3,9110.45,9110.61,9112.22,5.05525551
1583594040,9114.9,9111.42,9112.3,9112.01,12.59839532
1583594100,9112.36,9104.8,9112.01,9105.41,11.111554
