1583421660,9035,9025.87,9027.39,9029.16,29.999792
1583421720,9029.21,9022,9029.16,9027.55,13.730492
1583421780,9033.05,9026.54,9027.49,9031.96,55.933379
1583421840,9032.3,9026,9032,9029.62,14.4340904
1583421900,9030.7,9026,9030.52,9026,20.19340605
1583421960,9037.65,9026.01,9026.01,9035.68,15.97138985
1583422020,9035.7,9032.1,9034.5,9034.96,6.0098858
1583422080,9037.77,9033.8,9035.48,9034.97,12.9661554
1583422140,9040.01,9034.9,9034.99,9039.41,5.42814088
1583422200,9044.74,9038.57,9039.67,9042.65,7.03565998
1583422260,9044.39,9042.65,9042.66,9043.2,8.594548
1583422320,9045.58,9043.7,9043.91,9045.16,3.525998
1583422380,9049,9040.01,9045.17,9048.95,46.46081601
1583422440,9050.99,9047.12,9048.95,9050.99,44.08408427
1583422500,9054.85,9050.02,9050.99,9051.21,24.68008825
1583422560,9051.48,9046,9051.45,9047.01,11.437872
1583422620,9047.06,9040.5,9047.05,9044.03,27.57031511
1583422680,9046.96,9044,9046.47,9045.53,9.329765
1583422740,9049.97,9044.37,9045.52,9049.2,7.269022
1583422800,9049.32,9044.33,9049.32,9045.89,6.03726669
1583422860,9057.28,9044.87,9046.24,9055.91,9.95219328
1583422920,9059.54,9053.96,9054.72,9059.54,15.188727
1583422980,9060,9055.74,9059.54,9058.63,12.5244314
1583423040,9058.78,9054,9058.16,9056.3,7.053635
1583423100,9059.66,9055,9056.38,9057.85,12.12259475
1583423160,9058.42,9055,9057.5,9055.96,13.87610169
1583423220,9057.49,9055.07,9055.96,9055.13,3.33070381
1583423280,9055.08,9052.15,9055.08,9053.51,11.92680062
1583423340,9058.39,9053.22,9053.22,9056.56,17.55492272
1583423400,9059,9055.37,9056.6,9057.66,24.52246781
1583423460,9060,9055.77,9058.32,9056.4,12.44490653
1583423520,9067.64,9056,9056.44,9062.89,60.86137232
1583423580,9071,9062.89,9062.89,9070.92,32.1989201
1583423640,9072.4,9067,9070.93,9071.83,35.03271135
1583423700,9074.27,9071.8,9071.8,9074.27,7.3865189
1583423760,9078.1,9073.95,9073.95,9077.54,22.67018361
1583423820,9086.34,9077.01,9077.56,9082.83,49.69446261
1583423880,9088.54,9082.83,9082.83,9088.27,14.96018794
1583423940,9088.77,9083.03,9088.41,9085.15,6.09175019
