1583306940,8818.2,8813.67,8818.2,8815.28,10.7102333
1583307000,8816,8813.67,8815.65,8815.44,3.16250162
1583307060,8816,8814.68,8815.64,8815.64,6.030015
1583307120,8815.64,8811.6,8815.64,8814.84,6.371003
1583307180,8814.84,8811.61,8814.84,8813.55,1.98457627
1583307240,8814.73,8813.86,8813.86,8814.48,0.476374
1583307300,8815.17,8813.38,8814.38,8814.02,10.57827
1583307360,8823.45,8814.27,8814.41,8818.29,17.16055622
1583307420,8818.34,8811.22,8817.17,8817.28,10.27985812
1583307480,8820,8817.28,8817.28,8818.9,10.00674967
1583307540,8825,8818.04,8818.04,8822.65,9.78732624
1583307600,8824.5,8820.77,8823.87,8823.98,3.15910784
1583307660,8824.26,8820.49,8823.59,8822.17,6.69355298
1583307720,8823.16,8820.94,8822.19,8822.27,1.40441556
1583307780,8823.15,8816.72,8821.93,8820.33,3.81306908
1583307840,8821,8815.37,8820.76,8818.17,4.82820221
1583307900,8818.31,8811.69,8818.17,8814.27,6.61219432
1583307960,8814.23,8804.87,8813.21,8804.88,16.59458
1583308020,8806.77,8804.23,8805.26,8805.28,12.470308
1583308080,8806.78,8804.49,8805.29,8804.49,4.633581
1583308140,8805.69,8804.27,8804.27,8805.23,1.63805299
1583308200,8813.89,8805.03,8805.05,8813.88,15.85296157
1583308260,8816.2,8810.55,8811.8,8816.09,17.290715
1583308320,8817.2,8813.94,8815.39,8815.28,5.59931902
1583308380,8816.14,8812,8815.27,8812,3.68402077
1583308440,8814.62,8810.01,8813.92,8810.79,8.46097776
1583308500,8813.91,8810.02,8811.03,8811.74,2.19173269
1583308560,8816.81,8811.79,8811.79,8816.49,10.98655654
1583308620,8816.47,8814.23,8816.47,8815.03,6.077107
1583308680,8815.79,8810,8815.38,8812.39,18.75719909
1583308740,8815.61,8812.3,8813.7,8815.49,5.68195
1583308800,8825,8813.94,8815.26,8823.19,16.38500452
1583308860,8825,8820.18,8823.19,8823.78,10.14208231
1583308920,8825.37,8822.55,8823.82,8824.1,17.2926655
1583308980,8826.52,8822.15,8825,8822.5,15.62130752
1583309040,8822.5,8819.75,8822.5,8819.95,9.12397488
1583309100,8823.43,8820.16,8820.16,8821.77,10.27353908
1583309160,8822.55,8813.35,8820.7,8814.46,4.61289022
1583309220,8813.37,8810.01,8813.37,8811.78,3.35575578
1583309280,8811.01,8808.79,8811.01,8811,4.429904
1583309340,8811.01,8804.29,8811,8806.77,11.8826118
1583309400,8807.74,8803,8805.69,8807.73,3.96401995
1583309460,8812.78,8806.68,8807.74,8812.78,3.55425816
1583309520,8815.82,8812.78,8812.78,8813.88,2.61556
1583309580,8814.82,8806.12,8814.32,8808.87,7.13770875
1583309640,8808.94,8807.63,8808.59,8807.64,1.210444
1583309700,8809.39,8805.17,8807.64,8808.02,5.94952569
1583309760,8807.39,8800,8807.39,8800.88,30.621051
1583309820,8800.76,8796.38,8800.75,8798.07,12.99498055
1583309880,8800.56,8796.59,8797.64,8800.38,7.4005
1583309940,8800.57,8798.43,8800.39,8800.41,12.05081257
1583310000,8800.41,8794.57,8800.41,8794.73,9.33628
1583310060,8800,8795,8795.01,8797.46,13.20491247
1583310120,8799.84,8795.33,8797.06,8796,15.184238
1583310180,8798.21,8796,8796.01,8796.36,5.10951617
1583310240,8801.96,8796.57,8796.57,8801.28,21.432048
1583310300,8809.33,8799.23,8801.19,8805.95,22.820563
1583310360,8809.7,8803.67,8805.95,8803.72,7.320302
1583310420,8804.78,8803.12,8803.72,8803.35,3.822659
1583310480,8803.34,8797.4,8803.34,8801.92,11.78296386
1583310540,8806.11,8801.34,8801.81,8802.24,9.58828257
1583310600,8803.5,8801.95,8801.95,8802.9,2.36898064
1583310660,8806.66,8800,8802.9,8806.66,13.288674
1583310720,8807.65,8804.45,8806.66,8804.45,3.532701
1583310780,8812.19,8804.34,8804.7,8811.36,10.908192
1583310840,8811.4,8804.52,8810.95,8804.58,7.935838
1583310900,8808.57,8802.36,8804.7,8806.36,13.866628
1583310960,8806.35,8796.51,8806.35,8796.51,9.52085216
1583311020,8796.78,8794.58,8796.52,8795.81,9.281771
1583311080,8796.62,8795.1,8795.79,8795.31,4.62886891
1583311140,8800.23,8795.1,8796.19,8800.23,19.5217462
1583311200,8802.26,8799.02,8799.02,8800.96,9.31621504
1583311260,8809.01,8799.21,8800.96,8809.01,14.58012679
1583311320,8814.23,8809,8809,8809.91,18.66164353
1583311380,8810.95,8807.58,8809.91,8810.95,7.936231
1583311440,8815.03,8809.99,8810.95,8813.73,27.33757837
1583311500,8813.53,8807,8813.53,8813.14,9.629407
1583311560,8820,8808.61,8813.15,8819.35,13.81740182
1583311620,8820,8815.16,8819.35,8816.08,11.65653573
1583311680,8817.28,8812.24,8816.09,8815.97,11.89019182
1583311740,8817.14,8814.47,8815.96,8815.35,5.36761048
1583311800,8822.97,8814.35,8815.06,8820.97,11.41824458
1583311860,8822.35,8817.88,8820.08,8819.15,3.114842
1583311920,8823,8818.93,8819.01,8822.46,2.18017001
1583311980,8822.47,8814.62,8822.47,8814.62,20.17013005
1583312040,8819.96,8814.63,8816.31,8819.85,2.380541
1583312100,8829.85,8819.85,8819.86,8825.96,28.893988
1583312160,8826.76,8821.43,8826.64,8825.26,8.945095
1583312220,8825.27,8820.02,8825.27,8820.1,6.9718659
1583312280,8821.39,8818.62,8820.09,8819.71,5.3064735
1583312340,8820.13,8817.75,8819.71,8817.75,9.112812
1583312400,8819.32,8817.01,8817.74,8817.02,4.49163598
1583312460,8817.02,8815.58,8817.01,8816.15,13.58935504
1583312520,8816.15,8807.16,8816.15,8809.06,18.06280646
1583312580,8809.75,8803.06,8809.05,8809.75,14.81547964
1583312640,8810.98,8802.46,8809.74,8804.66,9.48322461
1583312700,8805,8803.63,8804.69,8804.14,3.68731
1583312760,8804.98,8802.05,8804.14,8802.05,6.00569
1583312820,8802.34,8800.17,8802.06,8802.33,6.93877204
1583312880,8804.99,8800,8802.33,8801.09,18.02076008
1583312940,8802.59,8798.33,8801.79,8798.33,10.87614944
1583313000,8805.07,8797.01,8798.33,8805.07,20.50688031
1583313060,8806.09,8803.76,8805.44,8805.41,8.64497528
1583313120,8807.8,8804.64,8805.43,8805.9,7.90793
1583313180,8808.04,8801.3,8806,8801.3,13.9410455
1583313240,8804.95,8800.08,8802.98,8803.45,11.08400564
1583313300,8804.54,8801.02,8803.8,8801.73,13.53391962
1583313360,8803.74,8800.53,8801.7,8801.29,19.41987902
1583313420,8804.33,8799.86,8802.22,8801.27,20.97756
1583313480,8807.2,8800.03,8801.75,8806.16,10.23770162
1583313540,8807.97,8805.49,8806.16,8806.57,7.0178833
1583313600,8807.66,8799.43,8806.57,8802.7,13.29612466
1583313660,8804.09,8798.07,8802.72,8799.74,8.28608276
1583313720,8802.04,8795.91,8799.74,8800.12,16.42734157
1583313780,8801.42,8799,8799.96,8799,7.65439127
1583313840,8800.89,8793.84,8799,8794.81,49.27188887
1583313900,8796.96,8794.81,8795.33,8796.8,18.10773694
1583313960,8802.43,8794.81,8796.25,8799.06,39.99590165
1583314020,8799.46,8794.3,8799.38,8795,15.076138
1583314080,8796.89,8787.36,8795,8788.7,65.98072555
1583314140,8788.7,8781.9,8788.7,8784.04,30.025776
1583314200,8787.37,8777.77,8784.05,8781.16,40.38433072
1583314260,8788.15,8779.14,8782.94,8787.6,24.318438
1583314320,8790.42,8784.73,8784.73,8789.06,9.05437666
1583314380,8793.09,8787.43,8789.05,8789.46,37.44930599
1583314440,8789.49,8775,8789.46,8775,27.22778011
1583314500,8779.73,8770,8775.01,8770,58.38324189
1583314560,8770.01,8746.06,8770,8755.3,153.12856484
1583314620,8766.95,8753.58,8755.3,8766.77,39.32039669
1583314680,8766.79,8758.59,8766.77,8766.77,48.84760415
1583314740,8766.79,8761.72,8766.69,8762.86,16.99137013
1583314800,8767.83,8762.08,8762.78,8767.6,13.46323243
1583314860,8780,8767.64,8767.83,8774.86,26.18069605
1583314920,8777.7,8772.77,8774.86,8774.99,16.13198469
1583314980,8776.01,8766.7,8774.99,8768.13,14.12840746
1583315040,8767.69,8763.02,8767.48,8763.56,49.62336741
1583315100,8768.24,8760.21,8763.22,8768.12,19.94865499
1583315160,8768.12,8761.38,8768.11,8766.66,28.80302323
1583315220,8777.38,8766.36,8766.66,8774.29,26.69842407
1583315280,8777.53,8768.53,8774.57,8769.5,21.43185091
1583315340,8768.79,8755.36,8768.53,8755.52,12.23918476
1583315400,8764.07,8754.28,8755.45,8755.1,22.85732039
1583315460,8755.35,8745.19,8755.18,8746.93,20.5531112
1583315520,8753.64,8745.63,8746.34,8748.04,53.16000652
1583315580,8755.1,8745.19,8746.48,8755.1,32.06445382
1583315640,8756.63,8747.8,8755.1,8752,68.10643403
1583315700,8760,8751.99,8751.99,8757.99,22.24598247
1583315760,8760,8757.35,8757.66,8760,16.47561835
1583315820,8763.12,8751.01,8759.99,8751.35,26.42033485
1583315880,8752.79,8749.61,8751.22,8752.73,11.12520177
1583315940,8754.34,8745.59,8752.78,8746.18,25.33622306
1583316000,8751.94,8744,8746.18,8746.42,34.61215816
1583316060,8748.99,8735.47,8746.23,8736.94,102.90026789
1583316120,8739.78,8722.83,8736.94,8723.62,56.28992575
1583316180,8739.65,8723.29,8724.77,8736.98,37.98538261
1583316240,8738.09,8725.49,8737.05,8727.22,74.31020547
1583316300,8739.21,8726.32,8727.22,8736,35.38995234
1583316360,8738.89,8734.3,8736,8735.27,9.613723
1583316420,8736.45,8733.61,8735.32,8734.21,7.055229
1583316480,8740.53,8734,8734.22,8739.12,12.47278744
1583316540,8740.44,8738.02,8739.2,8739.26,10.70748293
1583316600,8745.64,8739.25,8739.26,8744.52,12.15882299
1583316660,8746.58,8743.9,8744.53,8746.42,8.80202499
1583316720,8749.78,8746.11,8746.22,8748.22,7.35038461
1583316780,8752.48,8748.22,8748.22,8751.51,9.24613464
1583316840,8755.63,8750.01,8751.51,8752.13,10.01605452
1583316900,8752.07,8740.04,8752.07,8740.04,12.67357169
1583316960,8740.58,8738.39,8740.07,8739.58,9.19756391
1583317020,8740,8739.14,8739.58,8740,6.07401332
1583317080,8745.6,8740,8740,8742.14,23.21966069
1583317140,8743.38,8735.11,8742.13,8735.12,32.92107447
1583317200,8739.51,8734.94,8735.11,8738,15.30285111
1583317260,8738.62,8735.01,8738,8736.4,21.75698775
1583317320,8738,8736.42,8736.43,8737.23,2.58151467
1583317380,8753.01,8737.22,8737.23,8750.69,35.48117475
1583317440,8760,8750.69,8750.69,8756.68,65.23851892
1583317500,8758.07,8754.06,8756.68,8754.16,14.80373897
1583317560,8754.12,8751.35,8754.07,8753.25,16.356546
1583317620,8755.37,8751.75,8755.37,8753.68,7.47969667
1583317680,8760.46,8750.99,8752.94,8757.96,43.03436515
1583317740,8761.69,8754.9,8757.82,8759.65,32.840282
1583317800,8761.18,8758.69,8759.65,8759.99,16.95072293
1583317860,8760,8750.43,8759.99,8753.94,17.82618414
1583317920,8759.72,8753.56,8753.69,8759.44,8.928691
1583317980,8760.07,8758,8759.46,8759.56,29.06252554
1583318040,8764.77,8759.07,8759.35,8759.39,17.08715733
1583318100,8759.39,8752.73,8759.39,8754.65,8.76317632
1583318160,8755.18,8750.99,8754.65,8750.99,6.34376961
1583318220,8751,8744.5,8750.98,8747.08,16.94307959
1583318280,8747.21,8742.96,8746.97,8743.01,15.66616719
1583318340,8743.99,8740,8743.01,8742.41,9.04293499
1583318400,8744.77,8740.37,8742.42,8740.37,5.93754
1583318460,8740.37,8735,8740.36,8735.01,11.56871001
1583318520,8738.53,8729.95,8735.01,8738.27,22.53518648
1583318580,8742.1,8737.67,8738.28,8740.39,10.16967278
1583318640,8740.4,8740,8740.4,8740.01,4.97845377
1583318700,8744.87,8740,8740,8744.85,8.51631352
1583318760,8744.85,8742.55,8744.85,8743.39,8.83299424
1583318820,8745,8738,8743.4,8739.04,20.34744825
1583318880,8743.79,8737.2,8739.05,8743.79,19.6827498
1583318940,8748.16,8742.02,8744.85,8747.96,9.689616
1583319000,8748.12,8740,8746.93,8741.08,6.18319915
1583319060,8740.95,8731.03,8740.76,8736.94,20.80601627
1583319120,8736.94,8729.97,8736.94,8731.32,11.470846
1583319180,8734.06,8728,8731.32,8734.04,19.28596882
1583319240,8734.51,8729.91,8734.05,8730.61,15.219641
1583319300,8730.84,8726,8730.61,8727.66,18.013471
1583319360,8728.62,8723.94,8727.76,8725.41,15.849571
1583319420,8730.71,8723.51,8725.41,8728.68,8.78135018
1583319480,8734.48,8726,8728.68,8733.75,15.38695608
1583319540,8736.28,8727.13,8733.76,8730.33,13.60548986
1583319600,8731.09,8724.68,8730.14,8730.25,15.07014909
1583319660,8732.11,8727.7,8729.51,8732.1,8.40752851
1583319720,8738.89,8732.1,8732.1,8735.96,12.19440705
1583319780,8739,8735.1,8737.74,8738.77,18.493978
1583319840,8745.33,8738.76,8738.77,8743.83,16.21268673
1583319900,8746.58,8742.81,8744,8744.58,15.60691203
1583319960,8745.88,8740,8745.87,8740,15.989849
1583320020,8740.01,8737.12,8740.01,8738.9,9.28767562
1583320080,8738.91,8731.42,8738.89,8734.23,33.02728467
1583320140,8734.23,8725.68,8734.23,8728.82,24.97397751
1583320200,8732.26,8728.81,8728.82,8729.03,13.839357
1583320260,8730.61,8726,8729.03,8726.42,12.94875093
1583320320,8728.58,8723,8726.02,8723.44,15.56692137
1583320380,8723.44,8715,8723.44,8719.66,59.33888231
1583320440,8720.32,8705.55,8719.84,8708.03,60.59706995
1583320500,8715.88,8707.18,8710.27,8711.8,43.55240322
1583320560,8711.8,8704,8711.79,8710.37,38.55171091
1583320620,8719.76,8710.17,8710.38,8719.25,30.30267774
1583320680,8725.21,8716.14,8719.26,8720,17.60557313
1583320740,8720.08,8717,8720,8717.02,17.38682669
1583320800,8717.68,8711.66,8717.02,8713.96,11.76878733
1583320860,8716.87,8713.12,8714.74,8715.37,8.73042688
1583320920,8718.93,8711.01,8716.83,8713.42,12.61142765
1583320980,8719,8712.88,8712.9,8717.03,32.35988044
1583321040,8726.3,8716.97,8717.39,8725.26,26.893978
1583321100,8727.2,8724.53,8725.25,8726.41,14.1472575
1583321160,8727.68,8723.61,8725.85,8724.09,8.37878501
1583321220,8727.96,8722.52,8724.09,8724.74,9.43433476
1583321280,8728.6,8724.36,8724.74,8726.8,12.48447318
1583321340,8729.04,8723.5,8726.81,8728.26,61.1784067
1583321400,8728.18,8705.96,8727.42,8722.04,185.9052311
1583321460,8722.04,8709.84,8720.95,8716.02,43.97442097
1583321520,8716.12,8705.46,8716.11,8707.51,34.08351146
1583321580,8718.31,8705.53,8707.57,8708.55,32.77504854
1583321640,8715.23,8706.15,8707.55,8710.09,12.332988
1583321700,8711.54,8696.66,8711.54,8696.67,65.89609181
1583321760,8705,8693.13,8696.33,8703.72,57.81549262
1583321820,8708.18,8700.02,8704.09,8701.11,27.17396906
1583321880,8715.04,8696.15,8701.11,8713.6,67.96961413
1583321940,8716.54,8703.07,8714.81,8707.22,52.65980236
1583322000,8712.89,8707.22,8707.22,8710.94,20.92319961
1583322060,8714.29,8709.8,8710.94,8709.8,18.84386496
1583322120,8718.3,8707.51,8709.81,8716.39,36.36736386
1583322180,8726.67,8715.93,8716.38,8726.67,42.57535966
1583322240,8732.7,8721,8723.29,8729.41,61.46348194
1583322300,8730.19,8720.67,8729.42,8727.77,41.94634991
1583322360,8729.25,8720,8727.89,8720.32,8.37342628
1583322420,8721,8720,8720.32,8720.48,5.983878
1583322480,8722.43,8718.29,8720.48,8719.19,19.44061404
1583322540,8724.48,8719,8719.21,8722,19.465413
1583322600,8739.76,8722.13,8722.25,8739.25,43.395964
1583322660,8739.76,8731.59,8739.34,8732.44,17.769751
1583322720,8738,8730.12,8732.73,8737.98,11.482243
1583322780,8739.79,8728.32,8738,8728.92,19.81398731
1583322840,8733.37,8728.35,8728.72,8730.03,9.55928079
1583322900,8734.68,8729.82,8730.22,8734.43,6.79714507
1583322960,8735.13,8729.59,8734.43,8729.59,5.158247
1583323020,8730.35,8720.49,8730.29,8721.59,17.169654
1583323080,8722.33,8714.29,8722.33,8717.09,24.93390111
1583323140,8718.99,8716.29,8717.37,8717.27,3.72426234
1583323200,8717.27,8708.26,8717.26,8711.59,16.70710088
1583323260,8714.24,8706.46,8711.59,8714.24,31.35032446
1583323320,8714.29,8705.9,8714.24,8706.38,15.28779988
1583323380,8706.93,8700,8706.36,8706,17.57493629
1583323440,8710.53,8703.77,8706,8710.21,9.11149032
1583323500,8711.75,8710.17,8710.22,8710.73,7.33118648
1583323560,8726.26,8710.34,8710.37,8726.07,29.91146509
1583323620,8726.08,8720.12,8726.07,8721.8,12.14799404
1583323680,8721.79,8713.15,8721.74,8713.15,34.50255493
1583323740,8717.26,8707.97,8713.15,8716.05,22.01718716
1583323800,8716.44,8710.87,8716.05,8711.9,13.81491221
1583323860,8724.48,8710.98,8711.9,8723.13,27.44860302
1583323920,8726.2,8721.22,8723.12,8725.65,8.1988406
1583323980,8726.53,8723.85,8725.33,8724.53,5.16236613
1583324040,8730.68,8724.48,8724.48,8729.54,17.81137236
1583324100,8729.54,8720.32,8729.54,8720.32,48.89959774
1583324160,8729.01,8717.66,8720,8728.5,15.32108025
1583324220,8729.59,8726.03,8728.47,8727.49,6.47509367
1583324280,8730,8725.98,8727.49,8730,6.84314
1583324340,8732.02,8729.77,8730,8731.99,10.93764502
1583324400,8733.41,8730.53,8732,8732.9,6.82660099
1583324460,8742.78,8732.9,8732.9,8735.43,42.43578546
1583324520,8743.1,8735.35,8735.42,8738.23,28.76924746
1583324580,8740.43,8736.39,8738.23,8736.39,14.68349513
1583324640,8742.01,8729.59,8736.39,8740.98,29.51376948
1583324700,8741.51,8737.29,8741,8739.02,19.98692
1583324760,8739.02,8731.36,8739.02,8735.52,9.69329406
1583324820,8748,8735.9,8735.96,8747.94,34.011541
1583324880,8748.72,8737.23,8747.93,8739.25,34.72499037
1583324940,8739.76,8735.13,8738.85,8735.35,11.79239565
1583325000,8739.34,8731.79,8735.4,8738.47,16.88535826
1583325060,8738.58,8729.08,8738.55,8730.28,20.07178331
1583325120,8731.21,8728.83,8730.27,8728.84,9.01661664
1583325180,8737.52,8728,8728.85,8733.62,10.97072577
1583325240,8738.3,8730.71,8733.62,8732.36,12.52443994
1583325300,8736.91,8730.59,8734.12,8734.69,5.63741299
1583325360,8734.71,8721.21,8733.26,8722.79,42.74605771
1583325420,8728.58,8721.44,8722.43,8724.67,14.98254276
1583325480,8729.88,8725.02,8725.09,8728.83,6.86811733
1583325540,8738,8728.79,8729.14,8733.01,30.71487021
1583325600,8739.79,8733,8733,8738.12,8.11242396
1583325660,8738.12,8733.46,8738.12,8734.81,9.03443415
1583325720,8734.82,8725.09,8734.82,8733.49,20.31099991
1583325780,8733.44,8727.39,8733.44,8728.03,4.591862
1583325840,8735.05,8727.38,8727.7,8730.05,11.158705
1583325900,8731.67,8726.31,8730.05,8727.38,3.451163
1583325960,8726.6,8720,8725.49,8720.11,8.208595
1583326020,8726.99,8720.1,8720.32,8725.12,12.94012001
1583326080,8724.13,8719,8724.13,8719.66,8.43293
1583326140,8730,8719.65,8719.65,8727.44,51.83525996
1583326200,8727.47,8725.13,8727.45,8726.79,11.103576
1583326260,8727.27,8724.05,8726.78,8724.05,6.641033
1583326320,8724.06,8716.88,8724.06,8717.47,12.35577386
1583326380,8721.82,8716.93,8717.76,8718.65,10.90308879
1583326440,8719.62,8717.19,8718.65,8718.38,8.49143024
1583326500,8724.01,8717.24,8718.39,8720.19,10.04104
1583326560,8722,8717.53,8720.19,8718.1,4.73720625
1583326620,8719.01,8716,8718.44,8717.54,6.50810217
1583326680,8723.35,8716.46,8717.91,8722.63,7.33902152
1583326740,8727.44,8723.98,8723.99,8727.44,6.468231
1583326800,8729.5,8727.43,8727.44,8729.49,10.02797676
1583326860,8731,8728.86,8729.49,8731,10.34221852
1583326920,8733.37,8730.99,8731,8731.96,5.61637428
1583326980,8734.6,8731.96,8731.96,8732.11,10.74568
1583327040,8733.37,8721.33,8732.1,8721.33,12.77598985
1583327100,8723.5,8720.55,8721.56,8723.46,7.39374133
1583327160,8734.6,8723.45,8723.45,8734.41,21.494605
1583327220,8736.86,8733.08,8734.32,8735.42,20.13013089
1583327280,8737.76,8735.42,8735.42,8735.72,11.12878911
1583327340,8739.76,8727.93,8735.72,8728.37,29.53092685
1583327400,8736.77,8727.93,8728.36,8735.98,7.125487
1583327460,8737.4,8733.19,8735.97,8734.99,6.518312
1583327520,8736,8731.21,8735,8731.21,3.52291723
1583327580,8735.98,8731.23,8731.23,8735.05,8.630453
1583327640,8741,8735.39,8735.99,8739.01,46.191687
1583327700,8739.02,8729.13,8739,8735.55,10.09649352
1583327760,8738.69,8730.86,8735.55,8730.86,9.051793
1583327820,8737.05,8727.94,8732.07,8735.38,5.90723169
1583327880,8735.37,8728.63,8735.37,8732.25,9.20423246
1583327940,8739.09,8732.25,8732.25,8738.67,18.0553716
1583328000,8739.79,8734.87,8738.48,8739.78,12.01422292
1583328060,8739.99,8729.91,8739.99,8734.98,11.52061436
1583328120,8736.68,8733.47,8734.99,8733.48,9.27379541
1583328180,8741,8733.47,8733.47,8735.03,14.17051464
1583328240,8739.06,8731.67,8734.97,8738.81,3.59099352
1583328300,8740.5,8736.09,8738.8,8737.96,9.29043028
1583328360,8740,8732.01,8737.92,8732.7,14.70569466
1583328420,8735.57,8728.08,8733,8733.57,18.39269422
1583328480,8735.36,8729.59,8734.26,8732.23,18.42587263
1583328540,8732.22,8729.59,8732.22,8731.29,7.07973721
1583328600,8732.12,8730,8731.29,8730.01,6.728197
1583328660,8730.49,8729.44,8730,8729.7,4.54076766
1583328720,8729.7,8728,8729.7,8728.12,18.64848206
1583328780,8736.79,8728.12,8728.12,8735.74,19.60419853
1583328840,8736.33,8735.36,8735.37,8735.46,5.16807932
1583328900,8735.47,8729.59,8735.47,8729.89,8.60941266
1583328960,8735.54,8729.42,8729.69,8735.07,5.964986
1583329020,8735.54,8732.3,8735.08,8732.31,1.48201727
1583329080,8733.91,8731,8732.31,8733.53,4.18332125
1583329140,8738.93,8733.53,8733.54,8738.92,28.49166727
1583329200,8739.54,8734.65,8738.92,8734.65,8.69479289
1583329260,8737.42,8732.1,8734.51,8737.42,3.72052502
1583329320,8739.2,8735,8738,8735.01,5.76181742
1583329380,8735,8731.89,8735,8734.8,7.587814
1583329440,8739.79,8734.68,8734.68,8739.3,10.418333
1583329500,8744.88,8737.81,8739.29,8742.62,68.70261869
1583329560,8747,8740.61,8742.62,8746.39,36.380098
1583329620,8750.96,8742.12,8746.39,8747.11,50.60443071
1583329680,8749,8747.1,8747.1,8748.48,7.81779
1583329740,8753,8742.45,8748.49,8744.34,46.40442128
1583329800,8752.89,8743.68,8744.18,8752.88,25.47497847
1583329860,8753,8744.35,8752.9,8749.63,25.14038592
1583329920,8752.56,8746.07,8749.33,8746.07,14.69302429
1583329980,8753.47,8744.89,8745.57,8750.51,11.970889
1583330040,8752.29,8744.93,8750.5,8747.69,12.77695704
1583330100,8749.95,8747.56,8747.75,8748.01,4.34518954
1583330160,8751.24,8743.25,8748,8747.55,12.32683881
1583330220,8757,8748.44,8751.16,8755.99,11.280929
1583330280,8759.43,8750.03,8756.85,8756.27,11.690676
1583330340,8758.12,8752.53,8756.76,8753.23,29.53701075
1583330400,8758.49,8753.52,8753.52,8755.54,4.57580941
1583330460,8756.31,8749.14,8755.53,8752.03,14.87354514
1583330520,8752.69,8750.46,8751.79,8751.73,10.71653762
1583330580,8755.35,8747.78,8751.71,8747.78,14.61084619
1583330640,8752.31,8747.91,8747.92,8748.08,17.98561025
1583330700,8751.26,8748.02,8748.15,8750.54,10.68218954
1583330760,8753.68,8749.4,8750.54,8751.21,10.14421562
1583330820,8752,8750.63,8750.83,8751.16,2.08427492
1583330880,8751.16,8746.98,8751.15,8746.98,6.98999405
1583330940,8752.81,8746.84,8746.84,8750.16,18.84259945
1583331000,8761.52,8750.68,8751.15,8760.53,35.59347175
1583331060,8762,8756,8760.53,8759.73,15.14681263
1583331120,8762.78,8758.36,8759.69,8761.4,12.23288313
1583331180,8767,8760.34,8760.34,8764.42,17.11725398
1583331240,8767.15,8764.39,8764.43,8765.6,56.19954838
1583331300,8766.76,8761.29,8765.4,8763.79,31.48065437
1583331360,8765.15,8761,8765.15,8764.02,10.81798108
1583331420,8763.97,8755.79,8763.95,8762.29,13.83596046
1583331480,8762.28,8757.01,8762.28,8757.58,8.44631583
1583331540,8762,8757.06,8757.57,8761.03,10.873874
1583331600,8768.68,8759.6,8760.89,8764.37,60.79265194
1583331660,8767.32,8761,8764.55,8761.57,29.19733213
1583331720,8768.68,8761.57,8761.57,8767.67,8.218702
1583331780,8767.69,8762,8767.69,8765.54,11.37367409
1583331840,8769.27,8762.76,8764.73,8765.06,6.95642408
1583331900,8776.25,8763.99,8763.99,8774.35,30.596856
1583331960,8779,8773.87,8773.87,8778.06,50.839132
1583332020,8778.07,8768.65,8778.07,8775.54,17.089543
1583332080,8777.31,8767.15,8775.54,8773.6,13.89644251
1583332140,8775.48,8766.5,8775.12,8770.3,7.22855024
1583332200,8771.89,8766.75,8770.36,8767.54,9.75470609
1583332260,8772.74,8767.54,8767.54,8772.33,4.348701
1583332320,8772.59,8766.51,8772.59,8769.97,9.46034724
1583332380,8773.78,8767.86,8770.57,8769.26,33.87377801
1583332440,8773.14,8767.73,8769.25,8767.73,5.8128872
1583332500,8770.51,8768,8768.49,8768.53,16.90726918
1583332560,8768.46,8748.03,8768.46,8748.25,68.46015854
1583332620,8753.95,8736,8748.03,8736,87.29441719
1583332680,8740.88,8732.91,8736,8740.88,34.00153132
1583332740,8741.63,8733.51,8740.88,8740.41,12.48772686
1583332800,8748.03,8739.19,8740.72,8745.06,15.01094831
1583332860,8745.55,8740.98,8745.05,8745.54,7.14148444
1583332920,8746,8741.57,8745.54,8742.49,5.0578496
1583332980,8744.83,8735.84,8742.42,8740.03,15.60010417
1583333040,8749.09,8738.81,8740.02,8745.69,19.41136311
1583333100,8745.68,8735.45,8745.68,8736.97,19.75040892
1583333160,8738.01,8735.53,8737,8738.01,9.12472521
1583333220,8743.39,8737.41,8738.01,8738.14,11.55340808
1583333280,8739.91,8737.45,8738.11,8737.73,10.177601
1583333340,8744.36,8737.72,8737.72,8743.15,11.45204576
1583333400,8744.53,8731.01,8743.87,8731.01,17.7877154
1583333460,8731.36,8721.65,8731.01,8722.95,25.11036154
1583333520,8725.62,8708.74,8722.95,8712.69,61.32430926
1583333580,8719.38,8712.03,8712.69,8715.71,21.43076563
1583333640,8719.89,8713.5,8715.35,8719.34,20.33465122
1583333700,8727.95,8717.97,8719.33,8726.08,9.321632
1583333760,8727.12,8723.57,8726.05,8725.32,4.10032681
1583333820,8726.7,8725.01,8725.09,8725.73,1.94751669
1583333880,8725.73,8722.23,8725.73,8723.02,8.72624066
1583333940,8723.02,8715.41,8723,8722.02,23.751057
1583334000,8722.74,8715.17,8722.39,8717.33,10.52679823
1583334060,8717.43,8715.05,8717.27,8715.61,18.16315764
1583334120,8715.06,8707.6,8715.06,8707.67,27.2178852
1583334180,8709.68,8690.65,8707.67,8690.65,87.59122299
1583334240,8699.59,8671.32,8690.81,8687.69,260.25780775
1583334300,8693.62,8668,8687.7,8672.99,95.4199639
1583334360,8685.63,8666,8672.95,8678.99,107.80808375
1583334420,8685.18,8673.21,8678.53,8678.24,34.96680319
1583334480,8687.81,8678.19,8678.23,8682.76,22.27953245
1583334540,8683.44,8670,8682.76,8675.83,77.07971042
1583334600,8680,8673.66,8676.37,8678.4,41.6027041
1583334660,8686.54,8675.55,8677.96,8684.5,40.10807016
1583334720,8687.81,8675,8686.47,8683.16,36.94388085
