1583507640,9068.7,9065,9068.7,9065.29,15.25949725
1583507700,9067.38,9062.33,9065.34,9066.4,5.438443
1583507760,9069.14,9065.72,9066.4,9069.14,5.18811697
1583507820,9069.99,9068.32,9069.14,9069.92,35.27785
1583507880,9069.75,9057.62,9069.7,9059.48,23.242225
1583507940,9065.6,9059.06,9059.47,9063.6,8.63247743
1583508000,9065.39,9063.28,9063.47,9064.23,10.06856804
1583508060,9064.3,9057.04,9064.23,9058.64,11.67751832
1583508120,9060.83,9056.49,9058.64,9060.75,9.56118692
1583508180,9061.47,9057.41,9061.47,9058.8,8.41842896
1583508240,9061.56,9057.41,9058.79,9060.01,13.475795
1583508300,9061.51,9056.54,9060,9057.79,6.41119922
1583508360,9060.45,9057.75,9057.75,9060.02,7.274882
1583508420,9064.99,9058.89,9059.8,9062.19,14.19937218
1583508480,9062.19,9054.07,9062.19,9057.92,22.88090591
1583508540,9058.85,9052.33,9058.85,9052.72,16.52947221
1583508600,9053.73,9045.67,9052.82,9046.91,67.07537878
1583508660,9050.55,9039.99,9046.91,9042.17,258.80966405
1583508720,9055.06,9042.18,9042.18,9051.95,96.55442627
1583508780,9056.71,9049.48,9051.83,9051.61,44.29514694
1583508840,9054.98,9050.97,9051.46,9053.47,8.80503715
1583508900,9057.92,9053.3,9053.47,9055.78,9.26747727
1583508960,9055.94,9039.99,9055.94,9040,228.54576881
1583509020,9044.5,9039.99,9040,9042.75,40.171431
1583509080,9047.03,9039.17,9042.78,9043.71,61.146239
1583509140,9044.49,9038.7,9043.71,9041.91,54.232915
1583509200,9046.88,9040.79,9041.92,9043.44,22.56441238
1583509260,9051.02,9042.41,9043.52,9050.6,47.8031139
1583509320,9052.87,9046.3,9051.34,9048.19,30.44551064
1583509380,9053.23,9048.17,9048.19,9052.99,6.46380612
1583509440,9057,9044.99,9053,9048.91,110.87375115
1583509500,9048.91,9039.84,9048.9,9040,79.43803881
1583509560,9040,9028.13,9040,9030,170.94528108
1583509620,9032.49,9028.22,9030,9031.3,59.84131471
1583509680,9034.01,9028.16,9031.57,9030,55.87505564
1583509740,9032.5,8996.68,9030,9023.43,574.36918604
1583509800,9025.76,9018.41,9021.58,9020,199.96611319
1583509860,9029.27,9016.73,9020,9027.67,80.02400311
1583509920,9029.94,9024.4,9027.66,9029.03,30.22775815
1583509980,9038.76,9027.75,9029,9038.09,26.25186909
1583510040,9038.08,8999.99,9035.71,9000,535.09576835
1583510100,9018.23,8999.99,9000,9015.78,377.38995323
1583510160,9025.25,9012.9,9015.78,9024.27,46.47173329
1583510220,9030,9018.86,9024.27,9022,72.19737789
1583510280,9023.16,9002,9022,9008.89,150.69979989
1583510340,9008.97,8997.02,9008.97,8997.78,169.6227281
