1583248380,8829.99,8823,8826.22,8829.99,24.269988
1583248440,8840,8815.07,8830,8821.33,128.24152962
1583248500,8821.06,8705,8820,8753.33,320.23387143
1583248560,8757.97,8668.23,8752.7,8713.34,482.6939691
1583248620,8736.73,8703.5,8710.97,8716.51,174.73774899
1583248680,8716.43,8688.77,8712.01,8706.42,189.41211659
1583248740,8707.1,8690,8706.42,8702.44,116.82497762
1583248800,8702.98,8688,8702.1,8692.41,105.48648116
1583248860,8699.24,8680,8692.41,8680,64.89938788
1583248920,8702.73,8680,8681.3,8693.66,105.64762828
1583248980,8722.65,8691.5,8693.92,8707.07,97.08881107
1583249040,8711.49,8694.39,8709.49,8706,34.52264099
1583249100,8711.5,8697.76,8706.12,8701.13,28.68801218
1583249160,8725.19,8700,8703.26,8725.19,37.60386323
1583249220,8725.58,8715.96,8724.49,8721.42,39.97179383
1583249280,8725,8718.62,8720.07,8724,41.54745669
1583249340,8731.73,8710.16,8723.99,8711.82,67.95375267
1583249400,8715.15,8701.7,8711.92,8708.79,35.72514705
1583249460,8713.01,8706.66,8708.78,8708.19,18.85560791
1583249520,8712.54,8701,8710.58,8708.85,29.94372885
1583249580,8722.29,8708.73,8708.73,8720.41,37.81236735
1583249640,8727.39,8714.94,8719.65,8722.68,34.72586906
1583249700,8724.78,8716.97,8722.68,8723.7,32.82570914
1583249760,8723.81,8716.53,8723.81,8721.81,8.85833895
1583249820,8726.26,8705,8719.89,8713.02,79.16476272
1583249880,8711.58,8702.87,8710.69,8706.92,20.66900268
1583249940,8715.64,8704.16,8706.63,8714.29,7.3209864
1583250000,8719,8710.05,8714.29,8716.12,18.49611279
1583250060,8719.36,8711.68,8715.97,8712.05,22.58157985
1583250120,8726.83,8712.09,8714.14,8723.96,25.68201656
1583250180,8728.41,8723.09,8723.73,8725.36,30.50630506
1583250240,8725.65,8721.47,8725.36,8723.55,13.205549
1583250300,8726.61,8723.55,8723.56,8726.47,16.29747567
1583250360,8728.96,8725.02,8726.37,8728.64,31.41631
1583250420,8735,8727.18,8728.64,8734.23,15.45184563
1583250480,8736.01,8726.79,8734.24,8731.23,27.65190196
1583250540,8742.25,8732.22,8732.22,8742.23,70.534222
1583250600,8742.38,8736.24,8742.22,8738.9,34.05990943
1583250660,8746.58,8738.9,8738.9,8745.76,32.60747089
1583250720,8748.9,8741.96,8746.21,8748.44,17.42181519
1583250780,8769,8747.35,8748.28,8768.74,42.33352244
1583250840,8768.03,8751.12,8768.03,8757.4,37.4878553
1583250900,8758.52,8746.6,8757.4,8750.04,27.074463
1583250960,8750.54,8742.5,8750.41,8743.86,45.14850985
1583251020,8744.04,8740,8744.03,8742.52,13.193058
1583251080,8749.56,8741.21,8742.66,8746.15,24.96437567
1583251140,8752,8743.33,8747.06,8751.18,35.12589991
