1583825280,7887.66,7884.92,7886.13,7886.47,21.87083097
1583825340,7886.3,7878.12,7886.05,7881.68,14.31913834
1583825400,7883.32,7872,7882.06,7874.98,29.69246046
1583825460,7878.27,7870,7873.47,7871.73,45.60027286
1583825520,7877.55,7871.52,7872.11,7877.55,38.51430911
1583825580,7888,7875.31,7877.55,7888,89.35006444
1583825640,7891.38,7882.66,7887.99,7889.96,69.43062249
1583825700,7890.97,7879.9,7889.66,7882.2,71.2059549
1583825760,7884.74,7880.12,7882.21,7881.77,28.233646
1583825820,7889.71,7881,7881.77,7886.7,51.56059959
1583825880,7889.17,7882.81,7886.7,7888.72,31.6325446
1583825940,7890.96,7888.37,7888.79,7890,19.92005573
1583826000,7897.95,7890.28,7890.58,7897.95,32.00657184
1583826060,7901,7895.73,7897.94,7899.69,36.844583
1583826120,7902,7898.04,7899.69,7901.2,7.86669822
1583826180,7901.9,7898.82,7901.21,7900.73,6.14310935
1583826240,7901.9,7898.77,7900.72,7899.81,6.688638
1583826300,7905.46,7899.7,7899.7,7900.23,15.48304601
1583826360,7905.38,7900.23,7900.23,7904.98,3.22253702
1583826420,7904.99,7896.61,7904.99,7899.73,17.88342507
1583826480,7905,7898.67,7898.69,7905,13.925516
1583826540,7905,7901.11,7904.84,7903.93,29.23055576
1583826600,7906.79,7902,7903.75,7902.93,55.12204049
1583826660,7902.87,7896.79,7902.87,7899.81,55.677715
1583826720,7899.14,7892.2,7898.17,7895.56,35.426708
1583826780,7895.93,7890,7895.56,7890,24.04094772
1583826840,7893.83,7890,7890,7892.51,38.228699
1583826900,7898.21,7891.02,7892.5,7893.99,10.21831865
1583826960,7896.56,7893.95,7894,7896.06,10.26489896
1583827020,7896.35,7894,7896.06,7896.34,11.4100732
1583827080,7902.99,7896.34,7896.35,7900.7,14.102575
1583827140,7900.7,7898.24,7900.7,7899.63,9.12061126
1583827200,7903,7898.56,7899.19,7900.2,14.38569087
1583827260,7900.14,7892.86,7900.14,7892.86,29.37006813
1583827320,7899,7892.85,7892.96,7897.8,34.0764235
1583827380,7897.85,7892.79,7897.85,7892.79,9.4077671
1583827440,7892.79,7890,7892.45,7891.45,29.29128672
1583827500,7891.46,7888.89,7891.43,7889.03,86.53164931
1583827560,7889.03,7886.68,7889.03,7886.74,32.54656456
1583827620,7893.88,7886.79,7886.8,7893.31,70.99480348
1583827680,7893.5,7887.69,7893.3,7888.44,31.945003
1583827740,7888.94,7886.69,7888.46,7888.86,16.50003779
1583827800,7899,7888.03,7888.12,7898.79,41.119838
1583827860,7900.71,7895.42,7898.79,7900.7,43.83038336
1583827920,7904.58,7899.11,7900.19,7901.02,29.90423679
1583827980,7902.32,7896.79,7899.12,7899.29,17.17729821
1583828040,7901.94,7897.49,7899.3,7901.94,10.91755405
1583828100,7904.55,7898.26,7901.89,7904.55,23.38581095
1583828160,7906.5,7903.25,7904.55,7903.77,4.262153
1583828220,7906.18,7900.64,7903.77,7905.06,19.052625
1583828280,7909.93,7903.22,7904.29,7907.97,47.31916366
1583828340,7911,7904.13,7907.96,7909,32.495736
1583828400,7911,7904.9,7909,7910.89,45.030361
1583828460,7911.99,7906.34,7910.92,7911.98,13.377437
1583828520,7911.99,7910.52,7911.98,7911,5.71809369
1583828580,7915.21,7910.99,7911,7914.95,31.79670557
1583828640,7924.38,7913.94,7914.95,7916.15,66.27074811
1583828700,7920,7914.18,7915.01,7919.01,38.49970908
1583828760,7920.29,7916.81,7919.01,7917.57,60.54998622
1583828820,7919.85,7913.5,7917.51,7918.45,28.38672254
1583828880,7928.91,7918.11,7918.49,7925.88,64.01066142
1583828940,7929.75,7921.55,7926.72,7926.59,60.09784259
1583829000,7928.05,7918.64,7926.68,7919.67,30.34094548
1583829060,7921.56,7916.93,7919.51,7921.3,16.42532542
1583829120,7921.3,7912.18,7921.25,7915.18,15.0208428
1583829180,7918.36,7911.67,7914.65,7914.6,17.530667
1583829240,7921.93,7913.1,7914.6,7917.46,43.75003706
1583829300,7919.17,7915.6,7917.31,7916.96,24.776205
1583829360,7920,7916.96,7916.96,7919.37,23.078095
1583829420,7921.15,7918.61,7919.49,7920.54,26.116435
1583829480,7920.8,7915.54,7920.11,7916.39,29.24287154
1583829540,7919.95,7912,7916.71,7913.92,34.787601
1583829600,7918.69,7911.49,7913.97,7912.9,51.48484167
1583829660,7916.44,7909.96,7913.62,7909.96,54.5401031
1583829720,7917.02,7909.25,7910.91,7914.2,54.75388804
1583829780,7915.76,7910,7915.39,7911.85,12.44069683
1583829840,7916.62,7911.86,7911.86,7912.4,17.423343
1583829900,7912.86,7909.53,7911.65,7909.69,14.60327784
1583829960,7909.66,7901.2,7909.6,7905.42,41.35235267
1583830020,7907.99,7900,7905.49,7900.6,28.020058
1583830080,7905.8,7895.31,7900.64,7900.98,153.559786
1583830140,7901.87,7894.53,7901.21,7894.7,39.332307
1583830200,7898.64,7893.24,7895,7893.46,67.96429028
1583830260,7896.92,7892.85,7893.61,7894.67,39.72193091
1583830320,7898.94,7893.81,7894.55,7894.75,36.4881808
1583830380,7903.45,7894.62,7894.68,7899.51,47.63072788
1583830440,7902.68,7895.73,7899.52,7902.68,19.6172427
1583830500,7904.57,7901.44,7902.68,7902.91,12.15853136
1583830560,7904.71,7896.84,7902.95,7899.07,12.662178
1583830620,7901.05,7895.14,7899.08,7899.66,32.12799618
1583830680,7906.69,7899.3,7899.42,7903.34,12.862946
1583830740,7906.16,7901.35,7903.16,7902.71,5.69280401
1583830800,7905.89,7901,7902.71,7905.89,9.92777006
1583830860,7906.63,7896.03,7906,7898.37,10.72527997
1583830920,7898.39,7894.51,7898.37,7895.88,7.7416586
1583830980,7899.8,7892.71,7895.87,7895.47,35.38769966
1583831040,7895.56,7886.74,7895.5,7890,20.89203265
1583831100,7891.81,7887.24,7890,7889.69,4.050193
1583831160,7889.69,7886.74,7889.69,7888.5,11.79429937
1583831220,7887.62,7885,7887.42,7885.82,9.39663626
1583831280,7895,7885.82,7885.83,7895,38.80122607
1583831340,7895,7889.55,7895,7893.28,33.327563
1583831400,7893.32,7891.24,7892.97,7893.02,18.95401431
1583831460,7894.47,7891.66,7893.01,7894.46,6.45608
1583831520,7897.94,7894.12,7894.4,7894.66,31.027009
1583831580,7895,7894.08,7894.52,7895,6.39198065
1583831640,7895,7890.88,7895,7891.05,8.264143
1583831700,7893.64,7890,7890.98,7891.49,11.764091
1583831760,7896.98,7891.36,7891.6,7896.96,20.0652915
1583831820,7900,7896.53,7896.96,7900,14.94179798
1583831880,7900,7893.66,7900,7893.96,18.574808
1583831940,7898.66,7893,7893.91,7893.94,17.159762
1583832000,7898.92,7893.77,7894.63,7895.3,22.153151
1583832060,7896.84,7893.57,7895.3,7894.81,4.57752018
1583832120,7894.87,7891.99,7894.87,7894,9.26273719
1583832180,7895.26,7893.14,7894,7893.9,3.145042
1583832240,7897.95,7893.89,7893.91,7897.95,5.03596185
1583832300,7897.95,7895.36,7897.95,7895.36,6.245256
1583832360,7895.85,7894.7,7895.36,7894.9,2.230806
1583832420,7896.37,7894.76,7894.94,7895.69,9.487941
1583832480,7902.09,7895.7,7895.76,7902.05,13.551329
1583832540,7902.82,7900.44,7902.06,7902.28,12.02719868
1583832600,7902.25,7895.69,7902.25,7896.94,22.50299496
1583832660,7899.95,7896.87,7896.94,7897.91,3.943971
1583832720,7899.57,7896.53,7897.92,7897.77,4.559869
1583832780,7903.65,7891.41,7897.78,7891.41,16.922884
1583832840,7892.86,7888.32,7890.82,7889.88,17.65475362
1583832900,7889.67,7873.92,7889.67,7879.53,61.07503839
1583832960,7887.09,7879.11,7880.15,7885,76.54502528
1583833020,7888.22,7875.6,7885,7876.18,57.08365903
1583833080,7890.71,7876.18,7876.18,7886.21,71.32665576
1583833140,7890.85,7879.3,7886.21,7888.11,37.163196
1583833200,7888.28,7880.64,7888.28,7880.99,19.29720308
1583833260,7886.95,7879.77,7880.98,7883.44,74.12727822
1583833320,7883.83,7881.47,7883.61,7881.54,4.75912316
1583833380,7883.37,7877.55,7881.54,7878.39,15.2619547
1583833440,7883.15,7877.58,7878.31,7878.38,10.07772792
1583833500,7881.43,7877.12,7879.16,7878.7,15.934264
1583833560,7885.47,7879.08,7879.08,7881.8,11.606166
1583833620,7881.96,7876.41,7881.8,7879.4,9.72904828
1583833680,7888.28,7878.89,7878.89,7883.65,22.31430288
1583833740,7886.82,7882.04,7884.01,7884.55,35.56929484
1583833800,7887.75,7882.65,7884.5,7883.73,21.10424634
1583833860,7887.36,7883.72,7883.73,7887.29,6.11906325
1583833920,7887.35,7886.2,7887.35,7886.68,4.61670555
1583833980,7886.69,7880.91,7886.69,7880.91,14.405255
1583834040,7883.37,7874.93,7881.23,7882.53,34.40927941
1583834100,7883.6,7882.8,7882.94,7883.36,8.61453941
1583834160,7888.63,7883.37,7883.37,7888.2,15.20955784
1583834220,7888.48,7881.78,7888.46,7882.7,16.99096371
1583834280,7887.75,7882.69,7882.69,7887.75,16.575777
1583834340,7888.69,7886.56,7887.75,7888,12.39696272
1583834400,7887.99,7882.05,7887.99,7884.06,7.74790187
1583834460,7887.37,7883.05,7884.32,7883.36,11.09338536
1583834520,7886.56,7883.04,7883.44,7885.58,10.86724279
1583834580,7887.75,7885.22,7885.58,7887.14,5.7370272
1583834640,7893,7887.14,7887.14,7893,22.36728757
1583834700,7900,7893,7893,7896.9,33.12015505
1583834760,7900.03,7896.07,7897.62,7898.86,13.2833781
1583834820,7899.77,7897.24,7898.87,7899.77,2.31803664
1583834880,7900,7896,7899.47,7897.41,18.53025426
1583834940,7897.41,7895,7897.41,7896,15.3510951
1583835000,7903.04,7895,7895.99,7902.45,24.67174727
1583835060,7910,7900.69,7902.44,7908.78,31.38327125
1583835120,7910.71,7907.68,7908.78,7910.71,61.494048
1583835180,7913.24,7907.09,7910.71,7910.13,7.626548
1583835240,7914.96,7908.56,7910.12,7914.96,8.96696249
1583835300,7918.15,7912.33,7914.94,7916.96,13.99791558
1583835360,7916.98,7911.4,7916.96,7916.98,24.29189289
1583835420,7924.64,7916.42,7916.98,7923.32,56.12071566
1583835480,7927.98,7921.57,7923.29,7927.66,33.26507867
1583835540,7929.48,7924.95,7927.41,7928.89,34.93113692
1583835600,7928.81,7919.93,7928.81,7921.87,14.10597948
1583835660,7923.45,7917.1,7921.67,7920,12.305775
1583835720,7921.7,7918.39,7919.98,7920.01,33.91483237
1583835780,7920.04,7915,7920,7915.01,20.087898
1583835840,7918.84,7915,7915,7916.94,24.361391
1583835900,7921.96,7916.79,7917.39,7920.37,18.15263398
1583835960,7927.69,7919.04,7921.12,7927.39,13.679654
1583836020,7943.87,7927.56,7928.57,7942.58,188.0484378
1583836080,7945,7939.89,7942.56,7942.78,44.80760457
1583836140,7944.28,7936.63,7942.63,7938.07,19.24334694
1583836200,7945.34,7937.47,7938.06,7942.47,25.19758948
1583836260,7948.57,7941.25,7941.95,7945.21,37.9111388
1583836320,7945.34,7938.76,7943.18,7940.44,14.82871
1583836380,7969.01,7936.93,7939.67,7967.87,177.61540279
1583836440,7994.39,7964.29,7967.88,7988.65,271.41818329
1583836500,7994.55,7979.75,7989.32,7982.08,140.32404362
1583836560,7990.15,7970.73,7981.6,7987.69,97.10709793
1583836620,7987.68,7970,7987.68,7975.24,91.29461846
1583836680,7986.52,7969.66,7975.32,7974.09,50.24674483
1583836740,7976.53,7966.3,7974.09,7975.39,30.99107617
1583836800,7983.1,7966.09,7975.76,7967.04,32.12653353
1583836860,7982.8,7966.09,7966.09,7982.79,61.70276726
1583836920,8028.41,7976.84,7982.72,8017.83,363.22482891
1583836980,8035,8001.78,8017.83,8030.55,187.21645987
1583837040,8032.94,8013.34,8030.58,8025.16,92.64735782
1583837100,8031.34,8016.22,8025.21,8019.74,99.23419295
1583837160,8042.19,8019.85,8019.85,8035.4,134.73724431
1583837220,8041.84,8028.5,8035.38,8033.42,92.84327046
1583837280,8043.31,8027.97,8033.04,8042.51,121.49987143
1583837340,8041.55,8026.74,8040.33,8027.82,110.1395485
1583837400,8038.89,8026.42,8027.2,8037.9,56.42538277
1583837460,8060,8037.9,8038.1,8056.57,148.94892721
1583837520,8065.17,8050,8055.83,8054.59,92.67862119
1583837580,8060.06,8025.26,8053.85,8027.64,79.93366578
1583837640,8034.71,8025.46,8027.38,8025.7,78.48201565
1583837700,8028.07,8010.12,8025.7,8023.76,97.71276287
1583837760,8024.64,8012.14,8024.47,8015.63,53.85107423
1583837820,8031.42,8015.42,8015.84,8026.59,82.22167058
1583837880,8036.04,8024.41,8026.58,8031.95,49.55176136
1583837940,8035.71,8024.6,8031.95,8035.59,119.13348904
1583838000,8045.73,8032.74,8035.52,8045.73,48.18798429
1583838060,8056.62,8045.02,8045.73,8056.01,80.22523411
1583838120,8072.35,8056,8056.11,8061.51,90.14630301
1583838180,8074.75,8060,8062.64,8071.67,125.5577292
1583838240,8073,8054.7,8071.72,8061.65,91.49777709
1583838300,8071.21,8061.65,8061.65,8064.95,64.28342721
1583838360,8067.25,8062.33,8064.38,8064.48,66.52534938
1583838420,8067.91,8054.78,8064.49,8066.39,54.35130655
1583838480,8078,8066.35,8067.91,8076.89,119.55956285
1583838540,8087.64,8073.87,8076.89,8078.87,99.95143597
1583838600,8082.62,8070,8078.87,8072.16,46.35290528
1583838660,8072.24,8050.15,8072.17,8053.59,131.44236064
1583838720,8069.25,8050.34,8054.12,8066.12,48.37620573
1583838780,8071.37,8063.63,8063.67,8068.79,44.24269158
1583838840,8076.52,8061.03,8068.68,8072.86,46.25497106
1583838900,8078.99,8060,8072.61,8062.23,75.24836793
1583838960,8063.68,8054.31,8063.41,8054.31,18.67484516
1583839020,8062.26,8050.25,8054.34,8060.32,58.0787532
1583839080,8065,8053.04,8060.32,8059.31,50.77408309
1583839140,8071.42,8056.91,8058.58,8070.82,68.331188
1583839200,8079.98,8069.9,8070.81,8077.98,49.93303003
1583839260,8084.57,8071.91,8077.09,8077.03,48.76321901
1583839320,8083.73,8075.61,8077.52,8081.51,33.94355704
1583839380,8082.74,8076.6,8081.52,8080.69,31.29848736
1583839440,8081.47,8076.28,8080.68,8077.33,32.04618579
1583839500,8081.19,8076,8077.35,8079.66,41.25590859
1583839560,8081.16,8076.46,8079.34,8078.58,45.365186
1583839620,8079.82,8066.34,8079.13,8066.34,35.1620335
1583839680,8087.08,8066.32,8066.34,8077.47,86.034647
1583839740,8104.46,8079.84,8080.1,8096.51,178.46160439
1583839800,8107.02,8096.51,8097.49,8107.02,90.66401532
1583839860,8107.02,8081.75,8105.12,8084.15,101.19654805
1583839920,8092.39,8080.88,8084.15,8092.38,50.04581447
1583839980,8094.02,8086.83,8092.38,8091.3,46.24112245
1583840040,8090.43,8060.62,8090.01,8065.07,61.41411479
1583840100,8073.71,8056.49,8065.1,8069.25,110.34229018
1583840160,8071.42,8060,8068.22,8062.09,54.76227201
1583840220,8063.06,8055,8063.03,8059.4,95.47552494
1583840280,8072.62,8057.31,8059.87,8066.03,65.5872266
1583840340,8067.85,8057.03,8065.41,8063.13,30.7799747
1583840400,8072.25,8061.72,8063.13,8066.95,36.73807942
1583840460,8070,8055.96,8066.94,8056.79,23.72210436
1583840520,8066.29,8055,8055.99,8060.76,39.75700012
1583840580,8061.12,8055.5,8061.12,8056.49,31.14944099
1583840640,8064.33,8055.5,8056.14,8064.31,21.91514609
1583840700,8068.37,8061.61,8064.31,8064.08,30.59752344
1583840760,8066.94,8059.98,8064.08,8059.98,19.34433279
1583840820,8068,8059.33,8059.73,8066.06,15.39391153
1583840880,8068,8060,8066.48,8063.85,11.57217588
1583840940,8063.98,8059,8063.97,8062.22,19.41409917
1583841000,8062.21,8056.95,8062.18,8058.25,7.75062187
1583841060,8058.24,8044.41,8058.24,8046.8,53.51707637
1583841120,8055.56,8043.29,8046.8,8053.41,65.68124563
1583841180,8055.53,8044.62,8052.6,8046.89,44.6588165
1583841240,8052.67,8046.87,8046.89,8048.26,21.72351341
1583841300,8051.42,8044.98,8048.29,8048.88,15.92436021
1583841360,8058,8048.89,8048.89,8057,30.40957778
1583841420,8065,8056.99,8056.99,8059.93,23.67775169
1583841480,8066.23,8059.79,8060.36,8063.88,18.47988944
1583841540,8067.51,8061.38,8064.06,8062.19,22.22418511
1583841600,8073.68,8061.89,8062.19,8069.36,40.12128679
1583841660,8075,8062.01,8065.56,8072.22,44.74886277
1583841720,8079.09,8072.46,8072.46,8079.03,31.09908122
1583841780,8083,8076.24,8078.76,8083,33.48739439
1583841840,8083,8077.73,8083,8079.53,15.6647689
1583841900,8080.49,8073.73,8079.15,8075.4,19.72251629
1583841960,8079.63,8075.66,8075.66,8079.63,10.90814034
1583842020,8082.94,8077.75,8079.75,8078.43,19.13591845
1583842080,8091.24,8078.42,8078.42,8090.75,68.55563441
1583842140,8096.93,8089.8,8089.81,8092.66,30.11884623
1583842200,8093.29,8075,8093.29,8075.92,25.57246758
1583842260,8080,8075,8075.89,8080,17.27724742
1583842320,8080,8075,8079.99,8078.11,11.21002223
1583842380,8088.4,8077.88,8078.08,8087.08,13.14733768
1583842440,8089.65,8085,8087.01,8085.99,13.30295237
1583842500,8088,8076.91,8085.99,8077.45,50.83109282
1583842560,8079.95,8077.11,8077.46,8078.19,13.90825499
1583842620,8078.11,8066.32,8078.06,8070.49,22.141782
1583842680,8071.7,8065.01,8070.49,8066.19,14.56317778
1583842740,8067,8060.27,8066.14,8061.7,60.62727054
1583842800,8066.55,8060.96,8062.06,8066.46,28.19792166
1583842860,8065.53,8060,8065.53,8060,9.05105467
1583842920,8077.04,8060,8060,8077.03,38.40837614
1583842980,8078.07,8069.54,8076.57,8071,11.15418072
1583843040,8071,8060.3,8070.84,8060.3,24.31173643
1583843100,8068.87,8060.48,8060.48,8067.74,16.34706652
1583843160,8082.13,8067.78,8067.84,8081.66,17.72421621
1583843220,8081.61,8074.96,8081.61,8080.5,17.131236
1583843280,8080.59,8073.4,8080.59,8075.51,38.5252089
1583843340,8075.49,8075,8075.49,8075.49,8.4375082
1583843400,8077.02,8065.9,8075.49,8065.9,85.71218451
1583843460,8074.27,8065.01,8066,8073.36,11.8556993
1583843520,8081.17,8073.37,8073.71,8079.57,22.5849644
1583843580,8081.63,8078.67,8079.58,8078.67,5.56811037
1583843640,8079.77,8071.74,8078.67,8072.77,12.22569968
1583843700,8088.63,8072.58,8072.62,8085.12,29.77808324
1583843760,8091.49,8082.61,8085.03,8086.65,18.99445777
1583843820,8091.92,8085.95,8086.66,8090.31,7.78707029
1583843880,8107,8087.16,8090.42,8091.19,354.60720325
1583843940,8096.62,8086.29,8090.91,8092.4,51.87386674
1583844000,8119.13,8089.18,8091.54,8111.86,87.95705492
1583844060,8117.06,8107,8111.85,8114.41,68.7928775
1583844120,8115.06,8100.14,8115.02,8113.52,35.82520197
1583844180,8123,8111.53,8113.49,8115.21,29.54525868
1583844240,8119.81,8113.25,8115.97,8115.92,29.40483706
1583844300,8118.94,8112.33,8116.29,8115.67,20.62567813
1583844360,8116.12,8104.81,8115.75,8107.74,28.36677035
1583844420,8125,8107.16,8108.11,8125,132.27042768
1583844480,8131.48,8121.12,8125,8125.67,74.30240298
1583844540,8131.49,8125,8125.38,8129.74,23.80732872
1583844600,8137.99,8127.37,8129.74,8137.84,42.04464607
1583844660,8139.35,8134.05,8135.22,8135.56,77.41970827
1583844720,8138.69,8129.9,8135.57,8130,44.9901036
1583844780,8139.35,8127.71,8129.74,8139.35,41.24549984
1583844840,8140,8133.7,8139.34,8140,56.38783058
1583844900,8140.59,8126.76,8140,8126.76,39.36763986
1583844960,8129.29,8120.34,8126.71,8129.16,30.75709845
1583845020,8129.16,8123.36,8129.16,8125.65,63.69371786
1583845080,8150,8123,8124.51,8134.41,196.51311974
1583845140,8135.58,8129.18,8135.58,8132.22,24.68129422
1583845200,8137.15,8131.87,8132.15,8134.91,45.65779657
1583845260,8138,8135.24,8135.43,8137.86,5.59256546
1583845320,8145.73,8137.61,8137.99,8144.6,66.81353272
1583845380,8145.74,8135,8145.3,8138.99,18.36704557
1583845440,8139,8124.05,8138.99,8124.56,51.9214837
1583845500,8126.5,8123,8124.56,8123.04,30.09492231
1583845560,8127.04,8123,8123.02,8127,33.54699576
1583845620,8128.29,8123,8126.59,8124.75,42.485774
1583845680,8126.22,8123,8124.81,8125.52,16.29499944
1583845740,8125,8119.82,8124.87,8121.06,21.13139733
1583845800,8124.51,8120,8120.37,8120.5,12.49160439
1583845860,8120.5,8107.23,8120.5,8107.23,28.50993073
1583845920,8112.93,8105.9,8107.15,8106.61,20.21963485
1583845980,8110,8106.48,8106.6,8107.52,47.9986828
1583846040,8109.72,8100.35,8107.52,8109.72,38.70740729
1583846100,8111.15,8105.2,8109.72,8106.3,29.51189748
1583846160,8115,8104.75,8106.31,8114.91,30.51336219
1583846220,8130,8115,8115,8126.9,96.47507864
1583846280,8127.48,8117.34,8125.52,8119.97,23.46454448
1583846340,8126.19,8116.59,8119.91,8125,47.72526736
1583846400,8129.67,8122.19,8125.52,8128.48,28.66752798
1583846460,8132.45,8126.08,8128.34,8131.51,37.82227992
1583846520,8134.07,8123.91,8131.54,8129.37,130.17681905
1583846580,8129.35,8124.98,8129.34,8129.27,18.09788771
1583846640,8129.66,8120.26,8129.28,8120.26,9.59021066
1583846700,8127.94,8116.25,8120.26,8125,10.31722662
1583846760,8128.76,8125.13,8125.13,8126.6,57.84044179
1583846820,8130.75,8126.6,8126.6,8130.75,12.3836364
1583846880,8130.76,8128,8130.71,8128.01,17.12458086
1583846940,8128.01,8114.71,8128,8116.92,122.67624355
1583847000,8119.07,8110.19,8116.93,8117.86,13.18548877
1583847060,8118.1,8112.33,8118.1,8115.45,22.68892144
1583847120,8118.06,8114.08,8115.45,8116.83,14.34811635
1583847180,8126.08,8116.71,8117.72,8123.29,14.67659174
1583847240,8127.12,8123.58,8123.58,8125.83,5.25127471
1583847300,8132.65,8125.84,8126,8132.5,25.18490883
1583847360,8132.65,8120,8132.5,8120.01,26.68076059
1583847420,8124.34,8119.21,8120.59,8121.53,44.4321518
1583847480,8128.69,8118.19,8121.35,8121.1,11.67045555
1583847540,8122.75,8110.21,8121.32,8110.94,14.56443745
1583847600,8119.15,8110.47,8110.47,8117.97,11.51692706
1583847660,8123.55,8115,8117.73,8122.78,16.87039418
1583847720,8122.67,8110.4,8122.25,8112.19,12.4113435
1583847780,8112.19,8040,8112.19,8051.62,295.2741389
1583847840,8055.34,8020,8051.62,8023.31,240.53027103
1583847900,8047.35,8022.39,8023.31,8042.86,90.70188483
1583847960,8053.68,8043.7,8043.7,8053.68,35.32447239
1583848020,8056.94,8041.21,8053.93,8045.9,26.00424169
1583848080,8046.9,8031.51,8046.13,8046.38,94.52025155
1583848140,8054.15,8038.52,8046.38,8047.09,63.00359274
1583848200,8051.84,8043.91,8047.09,8051.84,36.99143192
1583848260,8114.61,8051,8051.84,8086.46,164.00561973
1583848320,8105.79,8084.21,8085.74,8088.58,116.00921815
1583848380,8091.89,8073.44,8087.3,8083.21,93.32878402
1583848440,8087.78,8074.67,8083.16,8083.91,40.06178441
1583848500,8085.86,8075.17,8083.92,8078.19,23.41652118
1583848560,8085.44,8079.24,8079.24,8083.59,18.50263619
1583848620,8083.99,8070.25,8083.99,8077.95,32.15595271
1583848680,8081.63,8071.42,8080.25,8072.4,32.33776028
1583848740,8072.18,8055.6,8071.95,8057.19,44.54604578
1583848800,8070.27,8057.19,8057.19,8068.65,14.68749294
1583848860,8076.12,8068.65,8068.66,8074.13,17.91301816
1583848920,8078.98,8067.43,8074.16,8077.05,15.078384
1583848980,8083.25,8074.61,8076.98,8082.67,26.53245952
1583849040,8086.1,8078.34,8082.67,8080.54,11.89833392
1583849100,8080.53,8061.36,8078.35,8061.44,16.30272046
1583849160,8074.98,8060.21,8063.45,8072.59,10.2727668
1583849220,8077.77,8068.47,8073.2,8074.88,13.915426
1583849280,8086.06,8073.32,8073.32,8086.04,10.4920462
1583849340,8086.53,8080.24,8084.7,8084.61,34.393061
1583849400,8086.51,8078.39,8084.61,8083.51,9.96204447
1583849460,8088,8083.52,8083.52,8084.36,10.43700088
1583849520,8085.58,8075,8085.58,8075.18,20.68090179
1583849580,8082,8075.17,8075.18,8080,28.18790223
1583849640,8082.74,8078.87,8080.01,8080.07,9.23973609
1583849700,8080.87,8070.19,8080.16,8072.23,12.34335099
1583849760,8074.09,8070,8072.78,8070,5.54089761
1583849820,8087.04,8068.9,8070.01,8086.82,15.37077597
1583849880,8086.85,8079.98,8086.84,8081.03,35.87224117
1583849940,8087.04,8080.18,8080.18,8084.57,28.7094327
1583850000,8085.12,8077.96,8085.12,8081.48,18.33011751
1583850060,8085.51,8078.24,8081.36,8084.68,14.36325308
1583850120,8098.36,8083.28,8083.69,8096.83,50.25200518
1583850180,8100,8089.71,8097.44,8091.8,29.93858833
1583850240,8096.92,8086.83,8091.39,8088.27,23.15377954
1583850300,8090.43,8082.51,8088.09,8083.24,5.13362325
1583850360,8094.54,8080,8084.84,8088.91,18.49814882
1583850420,8094.42,8086.94,8088.91,8090.73,11.85195914
1583850480,8095,8090.76,8090.76,8094.99,11.82021091
1583850540,8103.68,8094.93,8094.99,8101.55,33.37311875
1583850600,8103.9,8097.22,8101.54,8097.22,24.03247479
1583850660,8097.84,8084,8097.84,8085.2,41.03143895
1583850720,8091.82,8084.61,8084.62,8089.7,18.97709204
1583850780,8089.78,8086.32,8089.78,8087.51,4.57524527
1583850840,8087.3,8079.02,8086.33,8079.25,13.29496998
1583850900,8089.83,8077.01,8080.37,8089.38,25.03710085
1583850960,8093,8080.77,8089.75,8081.91,23.18352936
1583851020,8082.31,8075.35,8081.89,8075.64,20.64120244
1583851080,8081.9,8074.36,8075.76,8080.08,10.40331504
1583851140,8087.57,8079.6,8080.08,8084.19,10.46071157
1583851200,8087.15,8081.15,8084.19,8081.4,6.51187059
1583851260,8085.51,8081.16,8081.23,8084.99,8.43083845
1583851320,8092.67,8084.42,8085,8084.42,17.00187116
1583851380,8085.69,8079.87,8085.69,8079.92,10.27613421
1583851440,8079.75,8072.93,8079.75,8074.12,22.64787088
1583851500,8072.96,8034.45,8072.96,8050.34,226.4067351
1583851560,8056.78,8049.03,8050.29,8055.28,13.69604049
1583851620,8055.88,8050.94,8055.36,8054.47,26.00317256
1583851680,8058.88,8052,8054.47,8054.86,27.15850521
1583851740,8055.33,8051.02,8054.29,8052.61,40.894098
1583851800,8058.87,8050,8052.6,8050,45.33849215
1583851860,8060.39,8051.44,8052.43,8060.39,10.54964543
1583851920,8061.22,8041.97,8061.21,8045.11,53.39702051
1583851980,8047.06,8030,8045.09,8041.55,100.28591654
1583852040,8041.52,8028,8041.51,8028.02,60.26749593
1583852100,8034.49,8026.02,8028,8029.84,42.0092604
1583852160,8044.27,8027.6,8028.47,8044.27,48.20640399
1583852220,8047.77,8039.11,8044.14,8039.6,23.37658131
1583852280,8045,8032.77,8039.6,8032.77,37.57077015
1583852340,8041.99,8026.15,8032.2,8041.05,57.31927652
1583852400,8041.74,8035.74,8041.3,8036.9,19.89709649
1583852460,8036.55,8030.77,8036.55,8031.54,26.75234844
1583852520,8035.12,8028.3,8031.91,8029.19,38.02946181
1583852580,8028.22,8015.63,8028.22,8018.09,108.06079538
1583852640,8030,8015.64,8018.09,8025.98,65.84514404
1583852700,8026.99,8010,8026.99,8010.02,85.80427596
1583852760,8012.88,7999.84,8010.02,8001.08,149.12482238
1583852820,8024.55,8000,8001.08,8020.95,422.08227485
1583852880,8038.49,8016.63,8022.8,8036.17,88.83770789
1583852940,8036.55,8024.78,8036.31,8025.96,27.72094722
1583853000,8033.07,8024.47,8025.95,8030.13,24.11269169
1583853060,8031.09,8022.72,8029.87,8022.73,17.3814686
1583853120,8024.01,8015.47,8022.72,8018.47,25.84908829
