1583738820,7933.21,7918.14,7931.65,7919.98,29.44492639
1583738880,7919.96,7906.48,7919.54,7912.46,32.68570666
1583738940,7917.15,7893.91,7912.76,7900.01,36.1360994
1583739000,7906.44,7891.93,7900.06,7894.12,58.02661611
1583739060,7903.05,7892.95,7894.03,7900.02,27.4444556
1583739120,7903,7893.72,7900.41,7894.9,14.36348368
1583739180,7906.06,7895.34,7895.56,7904.11,22.18378057
1583739240,7909.58,7897.97,7903.91,7909.58,20.09667294
1583739300,7911.32,7898.08,7909.76,7898.17,20.89341931
1583739360,7904.32,7898.03,7898.04,7903.82,15.44398723
1583739420,7904.28,7896.14,7903.52,7897.87,10.88819757
1583739480,7904.31,7890.14,7897.82,7891.8,19.22693511
1583739540,7902.8,7890.1,7891.71,7891.26,24.67346769
1583739600,7895.64,7884.05,7891.26,7894.09,38.37849505
1583739660,7897.08,7885.45,7894.09,7897.08,20.32272353
1583739720,7900,7891.32,7896.62,7895.72,22.31957278
1583739780,7895.34,7887.01,7894.37,7891.78,9.01890452
1583739840,7892.45,7886.95,7892.22,7890.68,11.28540838
1583739900,7906.36,7889.9,7890.9,7903.49,31.66801004
1583739960,7904.22,7898.41,7903.58,7900.02,11.13827171
1583740020,7903.5,7898.94,7900.67,7900.21,15.79032183
1583740080,7912.4,7899.32,7899.52,7912.38,11.59201266
1583740140,7912.34,7908.18,7912.34,7910.68,8.82720196
1583740200,7920,7906.61,7910.68,7914.24,27.45681919
1583740260,7916.36,7906.51,7913.91,7908.93,23.88864976
1583740320,7912.07,7908.92,7908.93,7910.02,23.3874821
1583740380,7912.37,7900.75,7910.5,7902.44,23.09177701
1583740440,7916.5,7898.31,7902.32,7908,50.61761515
1583740500,7916.52,7908,7908,7914.77,19.17966745
1583740560,7914.77,7908,7914.77,7911.42,22.32277055
1583740620,7917,7908.82,7910.18,7911.8,26.3491114
1583740680,7912.37,7898.49,7911.81,7900.02,33.4710567
1583740740,7907.87,7896.05,7900.94,7898.49,29.44565049
1583740800,7908.43,7898.03,7898.96,7904.33,34.32544396
1583740860,7924.12,7903.72,7904.98,7923.26,40.21385506
1583740920,7932.8,7921.44,7923.29,7930.91,89.13095919
1583740980,7936.35,7920.82,7930.91,7934.52,28.33547651
1583741040,7943.81,7933.11,7934.26,7935.23,27.51905773
1583741100,7937.41,7930.21,7937.2,7932.45,20.6332081
1583741160,7932.44,7925.39,7932.44,7927.01,27.8442987
1583741220,7959.18,7927.32,7928.41,7947.28,68.6879867
1583741280,7956.58,7944.36,7947.25,7954.62,51.97510025
1583741340,7959.61,7950.03,7955.49,7952.9,44.1427767
1583741400,7956,7950,7952.12,7954.49,28.95182011
1583741460,7961.47,7954.21,7954.73,7961.37,13.54359629
1583741520,7967.94,7956.56,7961.67,7964.21,47.16324878
1583741580,7971.86,7962.16,7964.28,7971.4,72.07990724
1583741640,7971.41,7952.12,7971.41,7960.24,53.32820842
1583741700,7966.21,7960.05,7960.25,7960.28,18.59502315
1583741760,7966.98,7958.23,7960.25,7959.86,34.93671787
1583741820,7960,7945.16,7959.86,7948.07,32.21379792
1583741880,7948.97,7941.17,7948.55,7942.9,16.20097561
1583741940,7945.83,7934.08,7942.91,7936.05,19.59890093
1583742000,7936.6,7926.39,7934.62,7927.2,13.2225187
1583742060,7931.86,7926,7927.63,7929.83,34.51398389
1583742120,7930.88,7924.46,7930.47,7927.56,32.94583088
1583742180,7940.06,7922.22,7927.57,7923.04,112.7546902
1583742240,7931.84,7923.05,7923.12,7931.18,12.62443963
1583742300,7937.07,7925.86,7931.1,7936.69,29.2574752
1583742360,7937.36,7928.57,7936.75,7933.99,27.57107194
1583742420,7942.5,7933.92,7933.92,7942.12,10.67525014
1583742480,7946.19,7939.51,7942.49,7941.13,13.66241165
1583742540,7946,7941.11,7941.11,7945.02,30.67350103
1583742600,7945.84,7935.17,7945.02,7945.59,22.33194053
1583742660,7949.7,7945.61,7945.84,7948.23,8.01014753
1583742720,7954.08,7944.07,7947.75,7947.57,17.01942382
1583742780,7948.71,7945,7947.57,7945,24.1738189
1583742840,7945.01,7930,7945,7930.01,48.16593641
1583742900,7938,7930,7930,7930.31,34.4564668
1583742960,7940.37,7930,7930.32,7940.37,41.38485796
1583743020,7953.86,7938.87,7940.36,7953.66,26.54141349
1583743080,7964.97,7948.2,7953.66,7964.32,37.60466167
1583743140,7967.72,7957.63,7965.07,7966.61,20.12939295
1583743200,7968.41,7954.09,7966.82,7962.69,35.21771095
1583743260,7971,7960.08,7962.99,7966.59,25.05737204
1583743320,7979.59,7967.08,7967.08,7974.77,26.44984905
1583743380,7985,7975.13,7975.55,7984.99,16.17709261
1583743440,7988,7975.15,7985,7978.37,41.35880031
1583743500,7986,7978.42,7978.46,7985.66,31.17297234
1583743560,7992.99,7983.31,7985.9,7988.31,81.62214279
1583743620,7988.63,7973.02,7988.15,7981.73,39.5648979
1583743680,7982.79,7974.72,7981.72,7979.1,13.31795697
1583743740,7979.11,7970.38,7979.1,7971.8,19.69659393
1583743800,7971.55,7965.88,7970.9,7969.04,12.18985673
1583743860,7978.79,7966.53,7969.04,7969.59,44.92633566
1583743920,7973.58,7961.51,7969.67,7962.69,25.38866289
1583743980,7964.84,7959.18,7962.88,7959.18,33.62317415
1583744040,7963.62,7955.61,7959.11,7961.31,17.19023032
1583744100,7978.56,7961.31,7961.32,7975.62,25.76275318
1583744160,7978.79,7970.31,7975.48,7978.79,13.1359914
1583744220,7981.28,7976.68,7978.8,7980.4,17.63615866
1583744280,7985.02,7975.31,7980.41,7975.31,35.870931
1583744340,7978.01,7966.85,7977.2,7972.27,32.5833439
1583744400,7974.67,7961.78,7973.52,7971.49,34.96769508
1583744460,7972.58,7952.75,7971.77,7955.54,49.25580776
1583744520,7958.61,7951.02,7956.49,7956.72,30.54610983
1583744580,7962.31,7952.01,7956.11,7961.28,29.64581601
1583744640,7962.37,7951.01,7960.79,7955.64,40.21069859
1583744700,7960.59,7955.31,7955.64,7958.16,9.30660524
1583744760,7968.1,7957.39,7958.16,7960.47,12.27214857
1583744820,7960.46,7944.03,7960.26,7949.95,52.14069831
1583744880,7968.66,7946.03,7949.8,7968.66,26.73885104
1583744940,7969.38,7963.33,7968.66,7966.89,22.24008269
1583745000,7967.09,7960.5,7967.09,7963.9,17.98201203
1583745060,7967.36,7960.24,7963.4,7965.1,11.57800372
1583745120,7966.24,7959.47,7964.74,7959.69,8.83017589
1583745180,7961.77,7950,7959.59,7950.44,7.29655934
1583745240,7952.26,7947.06,7950.44,7950.01,9.50655074
1583745300,7959.07,7949.48,7950.01,7958.93,23.14367256
1583745360,7959.16,7953.72,7958.93,7957.02,9.44713494
1583745420,7957.03,7942.83,7957.03,7946.37,43.02683076
1583745480,7946.55,7928.76,7946.29,7931.68,607.60607243
1583745540,7935,7925.73,7931.6,7931.79,50.73872884
1583745600,7937.12,7930.42,7931.79,7931.72,37.35799676
1583745660,7931.75,7924.65,7931.72,7928.7,51.58656289
1583745720,7930,7926.19,7928.74,7927.36,35.24176291
1583745780,7942.33,7922.15,7927.6,7941.76,131.02584691
1583745840,7949.4,7939.44,7941.76,7942.59,22.09845586
1583745900,7946.56,7939.61,7941.33,7944.78,22.79716661
1583745960,7944.79,7933.08,7944.79,7934.71,24.47638975
1583746020,7934.72,7930.05,7934.71,7931.18,10.57676042
1583746080,7941.45,7931.15,7931.19,7935.01,21.35239349
1583746140,7934.95,7927,7934.8,7931.2,19.23440349
1583746200,7932.7,7929.99,7931.18,7930.69,11.48835445
1583746260,7943.05,7930.85,7931.02,7942.05,42.81606463
1583746320,7942.39,7938.07,7942.05,7941.91,6.65927252
1583746380,7948.29,7940.03,7941.5,7940.03,33.40629438
1583746440,7940.01,7933.67,7940.01,7939.24,12.16529846
1583746500,7945,7931.72,7939.24,7937.41,10.06961572
1583746560,7938.7,7931.99,7935.39,7938.69,17.68404409
1583746620,7938.69,7932.19,7937.48,7936.21,3.56300301
1583746680,7937.04,7927.27,7935.69,7928.31,18.44216535
1583746740,7931.35,7927,7928.33,7928.7,10.41976948
1583746800,7928.74,7918.99,7927.04,7921.29,23.66481746
1583746860,7923.75,7919,7921.83,7920.27,12.219789
1583746920,7921,7912.52,7920.27,7913.9,16.53113492
1583746980,7916.16,7906.11,7913.89,7907.66,33.59066496
1583747040,7912.43,7908.1,7908.71,7908.26,12.71440557
1583747100,7909.75,7903.06,7908.11,7909.75,28.47875349
1583747160,7915.54,7902.42,7909.64,7902.42,54.89074481
1583747220,7909.32,7901.79,7902.42,7908.11,55.674018
1583747280,7907.97,7903.06,7907.1,7903.85,13.55423112
1583747340,7905.03,7895.17,7903.86,7901.24,51.48303823
1583747400,7905.02,7895.91,7901.89,7902.54,20.0480687
1583747460,7906.48,7900.24,7902.6,7906.28,14.9788821
1583747520,7922.15,7905.06,7906.28,7916.95,44.68116329
1583747580,7923.09,7915.51,7916.94,7917.17,31.45016523
1583747640,7927.82,7914.99,7917.25,7915.39,25.636727
1583747700,7919.2,7914.42,7916.79,7919.01,7.9104258
1583747760,7923.25,7917.63,7920.29,7920.31,3.51682949
1583747820,7920.3,7902.77,7919.09,7906.19,32.30202405
1583747880,7905.85,7878,7905.8,7889,103.54431536
1583747940,7892.73,7886.26,7888.98,7888.83,35.80328189
1583748000,7895.64,7888.26,7888.52,7890.67,8.51257144
1583748060,7900,7890.41,7891.19,7898.89,15.22179367
1583748120,7899.2,7888.65,7897.94,7889.93,47.081002
1583748180,7894.35,7888,7888.95,7894.05,19.08670596
1583748240,7895.35,7890.6,7894.07,7893.01,10.47465565
1583748300,7904.82,7893.02,7893.02,7902.29,51.25518903
1583748360,7904.31,7896.71,7901.79,7897.63,9.02081493
1583748420,7909.3,7897.57,7897.64,7905.3,39.98384612
1583748480,7905.31,7896.22,7905.3,7897.32,5.22097319
1583748540,7902.27,7896.23,7897.11,7900.66,17.06887287
1583748600,7909.6,7900.68,7901.18,7903.78,16.28395422
1583748660,7907.22,7898.27,7903.6,7898.88,12.91578339
1583748720,7899.43,7891.4,7897.96,7891.73,6.86523191
1583748780,7892.36,7882.79,7892.35,7884.51,60.93428372
1583748840,7886.53,7879.99,7883.37,7885.22,49.93140617
1583748900,7890,7880,7885.2,7885.32,74.78088099
1583748960,7895.35,7885.28,7885.29,7894.76,31.22628103
1583749020,7897.6,7894.03,7894.6,7897.49,28.36932099
1583749080,7897.51,7887.96,7897.41,7895.07,95.75774741
1583749140,7896.16,7890.85,7895.74,7891.7,5.861861
1583749200,7914.51,7891.7,7891.7,7913.05,52.02742143
1583749260,7919,7910.68,7913.67,7914.81,18.1049189
1583749320,7920.31,7911.58,7915.59,7920,16.48056952
1583749380,7920.16,7916.33,7920.15,7917.8,67.18001832
1583749440,7920.19,7916.32,7917.81,7919.26,9.72009082
1583749500,7919.76,7914.13,7919.26,7916.3,19.69701149
1583749560,7915.79,7909.08,7915.79,7914.45,13.00446815
1583749620,7920,7909.2,7914.45,7920,18.812166
1583749680,7919.99,7913.88,7919.99,7914.23,6.38230646
1583749740,7919.44,7913.26,7915.21,7918.94,19.21260696
1583749800,7929,7918.8,7918.94,7925.28,33.94386517
1583749860,7925.42,7916.74,7925.4,7920.47,30.40023919
1583749920,7920.07,7914.36,7920.07,7917.29,16.03216389
1583749980,7923.25,7917.4,7917.4,7921.67,18.509471
1583750040,7923.06,7912.06,7922.84,7912.06,6.91081168
1583750100,7915.61,7909.46,7912.27,7915.38,4.737231
1583750160,7929,7914.67,7914.95,7924.65,32.5943932
1583750220,7926.38,7920.17,7923.51,7923.24,23.40503248
1583750280,7923.24,7914.23,7923.24,7915.5,12.085459
1583750340,7916.04,7909.07,7915.98,7910,13.15022536
1583750400,7913.26,7905.4,7910,7905.42,30.06427352
1583750460,7909.82,7902.16,7905.4,7909.82,13.00611594
1583750520,7916.31,7910.24,7910.6,7914.22,14.90695
1583750580,7918.94,7912.69,7913.73,7916.11,5.23996
1583750640,7917.21,7900.21,7916.21,7903.4,19.57199317
1583750700,7908.16,7900.43,7903.54,7902.93,21.202813
1583750760,7905.44,7900.78,7902.2,7905.35,12.802498
1583750820,7905.74,7899.42,7903.91,7900.01,25.51374771
1583750880,7902.6,7897.49,7900.01,7898,21.48581163
1583750940,7897.89,7890.37,7897.87,7893.76,19.16382489
1583751000,7900.45,7892.75,7894.89,7899.17,11.51215886
1583751060,7910.45,7897.5,7899.16,7908.48,24.26906002
1583751120,7909.42,7898,7908.49,7900.88,9.74807854
1583751180,7906.22,7893.86,7901.77,7896,20.58035247
1583751240,7897.27,7890,7896,7891.98,25.9106959
1583751300,7899.69,7891.95,7891.95,7892.82,35.374081
1583751360,7897.82,7889.85,7893.19,7890.42,11.53715394
1583751420,7895,7888.1,7891.73,7894.99,34.24961438
1583751480,7895,7885.67,7895,7886.19,14.3509897
1583751540,7890.7,7882.93,7886.72,7887.57,21.46056668
1583751600,7888.1,7868.17,7887.71,7871.58,62.32976861
1583751660,7879.35,7866.44,7869.62,7870.3,48.68286699
1583751720,7870.89,7861,7870.3,7862.65,43.59596011
1583751780,7870.27,7861.54,7862.55,7862.94,20.201819
1583751840,7865.32,7837.38,7862.95,7838.47,160.88415808
1583751900,7852.88,7833.31,7839.19,7833.32,87.23478831
1583751960,7833.52,7794.83,7833.32,7811.36,278.39710852
1583752020,7829.69,7811.35,7811.35,7819.49,122.88218108
1583752080,7829.36,7811.22,7819.01,7822.26,57.6625617
1583752140,7822.84,7804.98,7822.26,7805.82,131.57131307
1583752200,7818.54,7804.2,7806.35,7809,67.14670709
1583752260,7822.11,7809.45,7809.45,7813.84,14.48886374
1583752320,7816.02,7801,7813.84,7801.02,38.55466031
1583752380,7801.75,7768,7801,7782.33,195.81949008
1583752440,7801.02,7780,7782.34,7798.29,78.91646412
1583752500,7818.63,7798.85,7798.85,7816.39,36.05518973
1583752560,7827.8,7812.62,7816.39,7813.94,88.17600146
1583752620,7819.78,7803.35,7814.82,7804.74,25.90224244
1583752680,7805.06,7798,7803.68,7802.14,24.26132323
1583752740,7826.26,7802.31,7802.31,7823.66,53.38164608
1583752800,7834.37,7822.49,7825.42,7831.63,14.96556724
1583752860,7834.61,7814.62,7832.07,7814.62,15.49806876
1583752920,7820.27,7812.43,7814.63,7817.7,16.47518018
1583752980,7817.74,7796.98,7817.74,7799.05,29.57505408
1583753040,7811.22,7796.8,7799.06,7808.61,26.69827312
1583753100,7810.06,7795.89,7808.66,7802.3,24.07299721
1583753160,7810,7800,7801.01,7809.49,22.03548211
1583753220,7817.67,7805.96,7809.49,7807.5,29.81102619
1583753280,7810.1,7794.71,7808.64,7794.72,18.390225
1583753340,7795.17,7785.71,7794.72,7791.32,41.26610024
1583753400,7813.21,7789.03,7791.92,7813.21,25.11038987
1583753460,7818.09,7808.65,7813.11,7812.92,23.96463901
1583753520,7820.24,7812.15,7812.92,7814.74,18.06069672
1583753580,7814.72,7803.8,7814.72,7804.04,33.85702496
1583753640,7806.8,7793.09,7804.04,7793.7,30.20666539
1583753700,7804.11,7793.39,7793.39,7803.9,31.51031671
1583753760,7804.36,7793.97,7803.73,7801.43,17.63604531
1583753820,7813.6,7798.15,7801.39,7808.9,15.45005166
1583753880,7810.82,7805.56,7808.19,7805.88,14.59113354
1583753940,7806.33,7801,7805.86,7802,17.91491897
1583754000,7809.9,7801,7802,7808.09,18.38605584
1583754060,7808.1,7802.96,7808.09,7804.06,4.660521
1583754120,7803.89,7789,7803.89,7795.03,60.72615326
1583754180,7795.73,7786,7793.67,7789.64,48.56929558
1583754240,7795.64,7790.19,7790.19,7795,12.274464
1583754300,7805.68,7790.5,7795.8,7790.5,69.93752587
1583754360,7792.85,7786.25,7790.51,7787.86,41.21691451
1583754420,7788,7781.28,7787.21,7782.67,27.01499358
1583754480,7783.41,7771.44,7782.66,7775.99,541.35471409
1583754540,7785.64,7768.8,7775.99,7781.77,78.9161082
1583754600,7787.1,7780.61,7782.02,7784.62,11.4917491
1583754660,7791.39,7778.64,7783.45,7790.71,30.84432037
1583754720,7794.94,7781.83,7791.64,7784.59,45.5691453
1583754780,7784.85,7775.37,7784.3,7776.05,56.85546235
1583754840,7777.51,7768.4,7775.85,7768.96,25.1318618
1583754900,7777.49,7766.36,7768.86,7770.13,88.90485853
1583754960,7770.35,7764.36,7770.35,7764.99,48.6354044
1583755020,7769.48,7762.95,7764.99,7767.81,73.74922953
1583755080,7767.94,7762.92,7767.89,7763.38,27.98220077
1583755140,7804.8,7763,7763.43,7804.1,121.09476773
1583755200,7810,7794.93,7803.71,7807.66,58.73700854
1583755260,7815.85,7800,7806.87,7815.16,46.3070221
1583755320,7873.09,7814.17,7815.16,7864.86,215.20095694
1583755380,7867.97,7836.42,7867.4,7840.66,66.72714381
1583755440,7863.89,7837.58,7840.68,7863.5,72.49275565
1583755500,7863.87,7849.72,7863.57,7851.34,41.26523186
1583755560,7859.99,7849.72,7852.53,7858.13,19.1670514
1583755620,7881.18,7859.49,7859.99,7876.13,71.69698835
1583755680,7916.83,7870.16,7876.13,7897.6,123.35719911
1583755740,7912.62,7883.59,7897.51,7886.89,72.86642978
1583755800,7903.06,7882.8,7886.96,7898.2,35.41006309
1583755860,7898.2,7872.25,7898.2,7874.51,47.32259784
1583755920,7885.19,7870,7873.96,7877.75,29.96038242
1583755980,7880.8,7869.1,7877.83,7872.09,81.11867302
1583756040,7872.29,7809.68,7872.29,7816.92,86.96192683
1583756100,7836.76,7787.31,7815.86,7801.61,271.10307021
1583756160,7816.61,7792.1,7802.26,7804.15,82.45368185
1583756220,7814.81,7800.55,7804.4,7803.17,45.27268228
1583756280,7805.47,7774.89,7803.75,7790.81,127.15873136
1583756340,7800,7782.39,7791.72,7796.69,40.95911299
1583756400,7809.64,7792.66,7797.16,7800.34,95.98589372
1583756460,7821.23,7800.08,7800.09,7821.23,39.14004946
1583756520,7821.42,7809.56,7820.57,7809.57,16.60793081
1583756580,7809.99,7801.69,7809.56,7809.11,23.66419104
1583756640,7839,7806.75,7809.11,7836.27,59.20789992
1583756700,7860.78,7836.27,7836.27,7850,111.83443251
1583756760,7856.23,7844.12,7852.04,7847.12,47.3211943
1583756820,7863.91,7844.23,7847.51,7858.31,29.481784
1583756880,7857.95,7846.07,7857.95,7851.94,32.30521026
1583756940,7855.76,7842.17,7850.82,7843.02,17.44177983
1583757000,7862.03,7842.54,7842.81,7858.54,43.39966798
1583757060,7862.24,7825.08,7860.27,7827.09,61.25978645
1583757120,7833.74,7806.12,7825.08,7825.63,63.88149778
1583757180,7832.28,7809.55,7826.12,7821.72,56.72820762
1583757240,7846.47,7812.02,7823.66,7840.76,64.33067427
1583757300,7844.99,7826.72,7844.04,7836.37,60.44252255
1583757360,7843.36,7830,7837.04,7836.73,34.93944642
1583757420,7841.66,7822.65,7836.72,7838.88,47.21983298
1583757480,7841.63,7836.9,7837.67,7838.25,26.22518671
1583757540,7844.07,7828.73,7839.12,7828.73,44.73996278
1583757600,7829.31,7813.91,7829.31,7825.69,33.23649875
1583757660,7831.62,7824.02,7825.69,7825.01,23.02266387
1583757720,7829.82,7824.52,7825.01,7825.83,7.70854489
1583757780,7834.57,7820,7825.83,7820,25.67764705
1583757840,7823.66,7815.59,7819.67,7818,24.84537643
1583757900,7829.31,7815.44,7818,7825.85,29.83300486
1583757960,7846.33,7826.08,7826.95,7845.15,44.43058398
1583758020,7858.07,7846.6,7846.66,7855.53,87.34196039
1583758080,7855.57,7846.93,7855.49,7847.52,97.87567642
1583758140,7849.74,7836.75,7847.52,7839.99,52.84185925
1583758200,7850,7836.73,7838.57,7846.68,55.77161324
1583758260,7860,7846.64,7846.68,7856.68,98.7385962
1583758320,7860.01,7851.61,7856.74,7855.06,68.33293229
1583758380,7860,7852.39,7854.92,7855.06,28.84245477
1583758440,7857.5,7853.56,7856.51,7856.1,9.78584177
1583758500,7857,7850.41,7856.1,7851.11,20.9793195
1583758560,7854.54,7850,7850.68,7854.54,25.28532143
1583758620,7867.34,7853.15,7855.69,7867.34,26.37738551
1583758680,7890,7867.34,7867.34,7885.96,106.39286797
1583758740,7887.77,7875.65,7886.11,7882.24,36.40108098
1583758800,7892.84,7880.76,7882.23,7888.75,18.02255891
1583758860,7892.81,7881.63,7888.75,7882.24,27.83336639
1583758920,7886.45,7869.48,7882.24,7870.32,37.36744737
1583758980,7870.31,7865.11,7869.5,7865.11,18.9937718
1583759040,7871.76,7862.86,7864.72,7867.96,11.12933359
1583759100,7873.3,7866,7867.82,7873.3,15.89682084
1583759160,7888,7870.53,7873.28,7887.9,17.91847978
1583759220,7887.85,7867.34,7887.85,7867.34,14.34535619
1583759280,7881.51,7866.34,7867.35,7881.51,16.34769026
1583759340,7881.49,7866,7879.5,7867.36,29.85039723
1583759400,7871.67,7862.66,7867.77,7870.25,26.197194
1583759460,7874.97,7868.07,7869.6,7869.43,16.88427127
1583759520,7873.3,7868.74,7870,7869.8,5.40658166
1583759580,7869.79,7831.66,7869.79,7836.77,104.05426647
1583759640,7845,7834.31,7836.51,7840.56,72.37840152
1583759700,7840.58,7831.63,7840.58,7834.88,21.22376231
1583759760,7838.68,7831.12,7834.91,7836.82,18.92711658
1583759820,7847.49,7836.75,7836.76,7845.66,30.06670713
1583759880,7856.64,7846.14,7846.14,7853.92,11.55007001
1583759940,7854.03,7844.89,7853.94,7845.34,7.08848565
1583760000,7853.95,7845.34,7845.34,7847.31,7.24728898
1583760060,7851.97,7846.19,7847.13,7848.45,12.2726188
1583760120,7850.95,7845,7848,7845,11.46313507
1583760180,7845.02,7825.31,7845.02,7828.71,56.8955037
1583760240,7832.58,7820,7827.88,7830.72,88.56146985
1583760300,7835.42,7830.51,7830.51,7834.15,4.21464129
1583760360,7840,7832.87,7834.15,7832.87,19.58469834
1583760420,7835.85,7827.01,7832.88,7828.7,18.30031414
1583760480,7830.36,7815,7828.7,7816.49,22.22823255
1583760540,7823.13,7815.15,7816.49,7820,19.40563479
1583760600,7821.66,7813,7821.53,7813,32.89049335
1583760660,7815,7809,7813,7810.3,12.1672867
1583760720,7810.4,7800,7810.07,7800.72,68.78387236
1583760780,7805.5,7798.38,7800.12,7798.83,60.7589915
1583760840,7799.95,7783.87,7798.75,7790.8,92.24947516
1583760900,7797.44,7772.14,7790.48,7778.55,105.42342029
1583760960,7779.43,7764.3,7778.55,7775.66,106.72614427
1583761020,7778.25,7765,7776.18,7772.99,65.19862782
1583761080,7774.73,7761.66,7772.71,7761.66,69.80618791
1583761140,7785.83,7755.11,7761.47,7781.7,149.02163236
1583761200,7812,7781.69,7781.69,7801.04,119.86408057
1583761260,7814.99,7800,7801.23,7801.37,151.38173347
1583761320,7806.83,7785.28,7801.36,7785.74,59.33020765
1583761380,7786.98,7758,7785.78,7762.19,87.89643331
1583761440,7779.21,7750.36,7761.31,7776.06,134.2812904
1583761500,7776.82,7755,7776.38,7757.33,81.00086743
1583761560,7759.08,7730,7758.46,7730,98.68802751
1583761620,7750.66,7729.59,7732.15,7729.78,113.11465501
1583761680,7742.3,7728.18,7729.61,7740.36,124.45420054
1583761740,7748.63,7734.69,7740.36,7737.81,63.24655124
1583761800,7735.74,7706.7,7735.34,7722.08,210.03582713
1583761860,7725.63,7705,7721.89,7719.08,137.11473607
1583761920,7740,7715.01,7715.39,7731.99,81.7999564
1583761980,7779.34,7727.13,7732,7779.23,517.21177184
1583762040,7850.01,7778.13,7778.16,7814.37,892.44761647
1583762100,7815.42,7775.37,7814.61,7776.05,131.00548308
1583762160,7820,7772.61,7776.87,7809.9,73.63425556
1583762220,7829.41,7806.55,7809.09,7807.98,96.84797046
1583762280,7813.37,7789.33,7807.98,7790.76,75.90110296
1583762340,7807.05,7790.47,7790.47,7806.11,29.09165591
1583762400,7843.26,7804.96,7806.11,7834.54,77.87487149
1583762460,7843.07,7813.64,7834.67,7821.92,48.95237795
1583762520,7822.85,7790.13,7821.92,7794.98,61.25814945
1583762580,7815.45,7783.46,7794.98,7783.46,58.29572386
1583762640,7803.32,7783.67,7785.08,7788.82,71.17289434
1583762700,7788.83,7769.18,7788.82,7781.31,74.23317434
1583762760,7800,7778.74,7781.94,7796.15,40.36612518
1583762820,7806.59,7793.71,7797.6,7801.37,43.36639953
1583762880,7801.37,7791.18,7801.37,7799.19,25.64369824
1583762940,7802.18,7791.42,7799.14,7799.5,37.32916466
1583763000,7807.39,7793.21,7799.54,7793.21,37.30742106
1583763060,7794.8,7770.4,7793.21,7772.79,111.98322812
1583763120,7782,7761.73,7772.79,7779.18,320.62523303
1583763180,7777.7,7745.31,7777.7,7755.64,55.93366423
1583763240,7769.2,7749.16,7754.12,7759.34,60.39498917
1583763300,7785.71,7756.65,7759.7,7785.39,52.49495975
1583763360,7796.85,7785.05,7785.71,7787.67,34.78270065
1583763420,7788.97,7768.17,7787.67,7769.63,49.97070527
1583763480,7785.4,7768,7770.47,7778.98,84.97534039
1583763540,7790.01,7779.28,7780.64,7782.34,28.0243829
1583763600,7795,7774.21,7782.52,7775.62,35.47200652
1583763660,7777.91,7750.02,7775.9,7764.79,123.15779347
1583763720,7771.78,7756.96,7764.78,7761.07,28.17536603
1583763780,7774.46,7756.96,7761.13,7762.26,50.22795581
1583763840,7770,7758.28,7762.26,7760.35,44.22365
1583763900,7762.72,7744.17,7760.81,7745.42,31.14568381
1583763960,7754.82,7744.02,7745.21,7751.67,44.05540141
1583764020,7751.67,7743.45,7751.67,7747.19,19.82502509
1583764080,7770.4,7748.18,7748.18,7770.4,31.49636849
1583764140,7774.22,7766.25,7770.6,7766.36,22.15527001
1583764200,7771.05,7754.37,7766.25,7769.95,65.93907498
1583764260,7787.08,7769.94,7769.94,7785.1,27.90694506
1583764320,7786.76,7765.82,7785.1,7768.7,25.27171357
1583764380,7775.19,7761.83,7767.89,7762.2,12.51376001
1583764440,7770.03,7761.92,7762.54,7764.91,12.22214567
1583764500,7772.06,7758,7764.9,7758.21,17.66510673
1583764560,7760.45,7748,7758.22,7748,12.16013239
1583764620,7758.98,7740.93,7748,7758.44,46.50247657
1583764680,7767.33,7747.3,7758.76,7748,82.57069591
1583764740,7749.99,7743.19,7749.99,7746.61,37.01929857
1583764800,7749,7743.3,7746.61,7745.92,79.88264939
1583764860,7746.45,7740.93,7746.37,7743.98,48.971178
1583764920,7770.74,7741.14,7743.98,7760.97,67.46067707
1583764980,7760.96,7744.9,7760.96,7748.12,18.35727565
1583765040,7749.93,7743.8,7748.2,7746.77,23.02321213
1583765100,7754.27,7740,7746.74,7753.25,63.16885306
1583765160,7759.98,7751.02,7754,7753.13,37.03872622
1583765220,7752.13,7742.72,7752.13,7744.32,76.37327657
1583765280,7753.73,7742.9,7744.19,7751.92,57.99530445
1583765340,7753.97,7743,7751.87,7747.35,31.42878033
1583765400,7747.72,7733.83,7747.72,7735.43,40.35966033
1583765460,7737.89,7724.09,7735.76,7729.93,73.22144549
1583765520,7733.54,7720,7729.93,7720.45,56.73710037
1583765580,7734.29,7720,7720,7732.75,65.81032309
1583765640,7732.76,7720,7732.05,7720.03,21.02877417
1583765700,7722.09,7706.75,7720.01,7706.91,53.58018756
1583765760,7742.38,7705.45,7706.75,7738.34,105.43628507
1583765820,7740.84,7720,7739.59,7721,35.73155195
1583765880,7738.29,7720,7721.3,7736.41,46.9553787
1583765940,7749.42,7724.48,7736.58,7724.48,45.26941612
1583766000,7727.72,7707,7724.48,7726.24,62.71561454
1583766060,7740,7724.17,7726.36,7724.5,31.42627528
1583766120,7737.48,7722.49,7726.05,7735.58,39.90341447
1583766180,7737.9,7724,7737.02,7727.04,27.55035175
1583766240,7732.94,7711.09,7725.13,7713.68,43.61064338
1583766300,7714.96,7707.18,7714.85,7707.88,43.32676349
1583766360,7714.28,7704.1,7707.8,7704.67,46.76997969
1583766420,7705.75,7692,7704.1,7694.04,366.17526524
